word	form
studeerbaar	studeerbaarders
studentikoos	studentikozer
studentikoos	studentikoost
studentikoos	studentikoze
studentikoos	studentikozere
studentikoos	studentikooste
studentikoos	studentikozers
studerend	
studieontwijkend	studieontwijkender
studieontwijkend	studieontwijkendst
studieontwijkend	studieontwijkende
studieontwijkend	studieontwijkendere
studieontwijkend	studieontwijkendste
studieontwijkend	studieontwijkends
studieontwijkend	studieontwijkenders
studieus	studieuzer
studieus	studieust
studieus	studieuze
studieus	studieuzere
studieus	studieuste
studieus	studieuzers
stug	
stuipachtig	stuipachtiger
stuipachtig	stuipachtigst
stuipachtig	stuipachtige
stuipachtig	stuipachtigere
stuipachtig	stuipachtigste
stuipachtig	stuipachtigs
stuipachtig	stuipachtigers
stuiptrekkend	
stuitend	stuitender
stuitend	stuitendst
stuitend	stuitende
stuitend	stuitendere
stuitend	stuitendste
stuitend	stuitends
stuitend	stuitenders
stuitergek	stuitergekke
stuitergek	stuitergeks
stuiterig	stuiteriger
stuiterig	stuiterigst
stuiterig	stuiterige
stuiterig	stuiterigere
stuiterig	stuiterigste
stuiterig	stuiterigs
stuiterig	stuiterigers
stuk	
stulpvormig	stulpvormiger
stulpvormig	stulpvormigst
stulpvormig	stulpvormige
stulpvormig	stulpvormigere
stulpvormig	stulpvormigste
stulpvormig	stulpvormigs
stulpvormig	stulpvormigers
stumperig	stumperiger
stumperig	stumperigst
stumperig	stumperige
stumperig	stumperigere
stumperig	stumperigste
stumperig	stumperigs
stumperig	stumperigers
stuntelig	stunteliger
stuntelig	stunteligst
stuntelig	stuntelige
stuntelig	stunteligere
stuntelig	stunteligste
stuntelig	stunteligs
stuntelig	stunteligers
stupide	stupider
stupide	stupidere
stupide	stupides
stupide	stupiders
sturend	
stuurbaar	stuurbaarder
stuurbaar	stuurbaarst
stuurbaar	stuurbare
stuurbaar	stuurbaardere
stuurbaar	stuurbaarste
stuurbaar	stuurbaars
stuurbaar	stuurbaarders
stuurloos	stuurlozer
stuurloos	stuurloost
stuurloos	stuurloze
stuurloos	stuurlozere
stuurloos	stuurlooste
stuurloos	stuurlozers
stuurs	stuurser
stuurs	stuurst
stuurs	stuurse
stuurs	stuursere
stuurs	stuurste
stuurs	stuursers
stuwend	
stygisch	stygischer
stygisch	stygische
stygisch	stygischere
stygisch	stygischers
suave	suaves
sub-saharaans	sub-saharaanser
sub-saharaans	sub-saharaanst
sub-saharaans	sub-saharaanse
sub-saharaans	sub-saharaansere
sub-saharaans	sub-saharaanste
sub-saharaans	sub-saharaansers
subacuut	subacuter
subacuut	subacute
subacuut	subacutere
subaltern	subalterne
subaltern	subalterns
subarctisch	subarctischer
subarctisch	subarctische
subarctisch	subarctischere
subarctisch	subarctischers
subassertief	subassertiever
subassertief	subassertiefst
subassertief	subassertieve
subassertief	subassertievere
subassertief	subassertiefste
subassertief	subassertiefs
subassertief	subassertievers
subatomair	subatomairder
subatomair	subatomairst
subatomair	subatomaire
subatomair	subatomairdere
subatomair	subatomairste
subatomair	subatomairs
subatomair	subatomairders
subboreaal	
subcapsulair	subcapsulairder
subcapsulair	subcapsulairst
subcapsulair	subcapsulaire
subcapsulair	subcapsulairdere
subcapsulair	subcapsulairste
subcapsulair	subcapsulairs
subcapsulair	subcapsulairders
subconjunctivaal	subconjunctivale
subconjunctivaal	subconjunctivaals
subcutaan	subcutaner
subcutaan	subcutaanst
subcutaan	subcutane
subcutaan	subcutanere
subcutaan	subcutaanste
subcutaan	subcutaans
subcutaan	subcutaners
subdermaal	subdermaler
subdermaal	subdermaalst
subdermaal	subdermale
subdermaal	subdermalere
subdermaal	subdermaalste
subdermaal	subdermaals
subdermaal	subdermalers
subfebriel	subfebrieler
subfebriel	subfebrielst
subfebriel	subfebriele
subfebriel	subfebrielere
subfebriel	subfebrielste
subfebriel	subfebriels
subfebriel	subfebrielers
subject	
subjectief	subjectiever
subjectief	subjectiefst
subjectief	subjectieve
subjectief	subjectievere
subjectief	subjectiefste
subjectief	subjectiefs
subjectief	subjectievers
subjectivistisch	subjectivistischer
subjectivistisch	subjectivistische
subjectivistisch	subjectivistischere
subjectivistisch	subjectivistischers
subklinisch	subklinischer
subklinisch	subklinische
subklinisch	subklinischere
subklinisch	subklinischers
subliem	subliemer
subliem	subliemst
subliem	sublieme
subliem	subliemere
subliem	subliemste
subliem	subliems
subliem	subliemers
subliminaal	subliminaler
subliminaal	subliminaalst
subliminaal	subliminale
subliminaal	subliminalere
subliminaal	subliminaalste
subliminaal	subliminaals
subliminaal	subliminalers
sublinguaal	sublinguale
sublinguaal	sublinguaals
sublitoraal	sublitorale
sublitoraal	sublitoraals
sublunarisch	sublunarische
submarien	submariene
submarien	submariens
submicroscopisch	submicroscopischer
submicroscopisch	submicroscopische
submicroscopisch	submicroscopischere
submicroscopisch	submicroscopischers
subnormaal	subnormale
subnormaal	subnormaals
suboptimaal	suboptimaler
suboptimaal	suboptimaalst
suboptimaal	suboptimale
suboptimaal	suboptimalere
suboptimaal	suboptimaalste
suboptimaal	suboptimaals
suboptimaal	suboptimalers
subordinaat	subordinate
subordinaat	subordinaats
subreptief	subreptieve
subreptief	subreptiefs
subscript	
subsidiabel	subsidiabeler
subsidiabel	subsidiabelst
subsidiabel	subsidiabele
subsidiabel	subsidiabelere
subsidiabel	subsidiabelste
subsidiabel	subsidiabels
subsidiabel	subsidiabelers
subsidiair	subsidiairder
subsidiair	subsidiairst
subsidiair	subsidiaire
subsidiair	subsidiairdere
subsidiair	subsidiairste
subsidiair	subsidiairs
subsidiair	subsidiairders
subsidieerbaar	subsidieerbaarder
subsidieerbaar	subsidieerbaarst
subsidieerbaar	subsidieerbare
subsidieerbaar	subsidieerbaardere
subsidieerbaar	subsidieerbaarste
subsidieerbaar	subsidieerbaars
subsidieerbaar	subsidieerbaarders
subsidieloos	subsidielozer
subsidieloos	subsidieloost
subsidieloos	subsidieloze
subsidieloos	subsidielozere
subsidieloos	subsidielooste
subsidieloos	subsidielozers
subsonisch	subsonischer
subsonisch	subsonische
subsonisch	subsonischere
subsonisch	subsonischers
subsoon	subsone
subsoon	subsoons
substandaard	substandaarde
substandaard	substandaards
substantieel	substantiëler
substantieel	substantieelst
substantieel	substantiële
substantieel	substantiëlere
substantieel	substantieelste
substantieel	substantieels
substantieel	substantiëlers
substantief	
substantivisch	substantivischer
substantivisch	substantivische
substantivisch	substantivischere
substantivisch	substantivischers
subterrestrisch	subterrestrische
subtiel	subtieler
subtiel	subtielst
subtiel	subtiele
subtiel	subtielere
subtiel	subtielste
subtiel	subtiels
subtiel	subtielers
subtractief	subtractiever
subtractief	subtractiefst
subtractief	subtractieve
subtractief	subtractievere
subtractief	subtractiefste
subtractief	subtractiefs
subtractief	subtractievers
subtropisch	subtropischer
subtropisch	subtropische
subtropisch	subtropischere
subtropisch	subtropischers
subversief	subversiever
subversief	subversiefst
subversief	subversieve
subversief	subversievere
subversief	subversiefste
subversief	subversiefs
subversief	subversievers
succesrijk	succesrijker
succesrijk	succesrijkst
succesrijk	succesrijke
succesrijk	succesrijkere
succesrijk	succesrijkste
succesrijk	succesrijks
succesrijk	succesrijkers
successief	successiever
successief	successiefst
successief	successieve
successief	successievere
successief	successiefste
successief	successiefs
successief	successievers
successievelijk	successievelijker
successievelijk	successievelijkst
successievelijk	successievelijke
successievelijk	successievelijkere
successievelijk	successievelijkste
successievelijk	successievelijks
successievelijk	successievelijkers
succesvol	succesvoller
succesvol	succesvolst
succesvol	succesvolle
succesvol	succesvollere
succesvol	succesvolste
succesvol	succesvols
succesvol	succesvollers
succulent	
sudanees	
suf	suffer
suf	sufst
suf	suffe
suf	suffere
suf	sufste
suf	sufs
suf	suffers
sufferig	sufferiger
sufferig	sufferigst
sufferig	sufferige
sufferig	sufferigere
sufferig	sufferigste
sufferig	sufferigs
sufferig	sufferigers
sufficiënt	sufficiënter
sufficiënt	sufficiëntst
sufficiënt	sufficiënte
sufficiënt	sufficiëntere
sufficiënt	sufficiëntste
sufficiënt	sufficiënts
sufficiënt	sufficiënters
suffig	suffiger
suffig	suffigst
suffig	suffige
suffig	suffigere
suffig	suffigste
suffig	suffigs
suffig	suffigers
suggestibel	suggestibeler
suggestibel	suggestibelst
suggestibel	suggestibele
suggestibel	suggestibelere
suggestibel	suggestibelste
suggestibel	suggestibels
suggestibel	suggestibelers
suggestief	suggestiever
suggestief	suggestiefst
suggestief	suggestieve
suggestief	suggestievere
suggestief	suggestiefste
suggestief	suggestiefs
suggestief	suggestievers
suikerachtig	suikerachtiger
suikerachtig	suikerachtigst
suikerachtig	suikerachtige
suikerachtig	suikerachtigere
suikerachtig	suikerachtigste
suikerachtig	suikerachtigs
suikerachtig	suikerachtigers
suikerarm	suikerarme
suikerarm	suikerarms
suikeren	
suikerhoudend	suikerhoudender
suikerhoudend	suikerhoudendst
suikerhoudend	suikerhoudende
suikerhoudend	suikerhoudendere
suikerhoudend	suikerhoudendste
suikerhoudend	suikerhoudends
suikerhoudend	suikerhoudenders
suikerig	suikeriger
suikerig	suikerigst
suikerig	suikerige
suikerig	suikerigere
suikerig	suikerigste
suikerig	suikerigs
suikerig	suikerigers
suikervrij	suikervrijer
suikervrij	suikervrijst
suikervrij	suikervrije
suikervrij	suikervrijere
suikervrij	suikervrijste
suikervrij	suikervrijs
suikervrij	suikervrijers
suikerzoet	suikerzoete
suikerzoet	suikerzoets
suizelig	suizeliger
suizelig	suizeligst
suizelig	suizelige
suizelig	suizeligere
suizelig	suizeligste
suizelig	suizeligs
suizelig	suizeligers
suizend	
sukkelig	sukkeliger
sukkelig	sukkeligst
sukkelig	sukkelige
sukkelig	sukkeligere
sukkelig	sukkeligste
sukkelig	sukkeligs
sukkelig	sukkeligers
sulfureus	sulfureuzer
sulfureus	sulfureust
sulfureus	sulfureuze
sulfureus	sulfureuzere
sulfureus	sulfureuste
sulfureus	sulfureuzers
sullig	sulliger
sullig	sulligst
sullig	sullige
sullig	sulligere
sullig	sulligste
sullig	sulligs
sullig	sulligers
summair	summairder
summair	summairst
summair	summaire
summair	summairdere
summair	summairste
summair	summairs
summair	summairders
summier	summierder
summier	summierst
summier	summiere
summier	summierdere
summier	summierste
summier	summiers
summier	summierders
summierlijk	summierlijker
summierlijk	summierlijkst
summierlijk	summierlijke
summierlijk	summierlijkere
summierlijk	summierlijkste
summierlijk	summierlijks
summierlijk	summierlijkers
superaardig	superaardige
superaardig	superaardigs
superbe	superbes
superbekend	superbekende
superbekend	superbekends
superbelangrijk	
superblij	superblije
superblij	superblijs
supercool	supercoole
supercool	supercools
superdruk	superdrukke
superdruk	superdruks
superduur	superdure
superduur	superduurs
superfijn	superfijne
superfijn	superfijns
supergaaf	supergave
supergaaf	supergaafs
supergeleidend	supergeleidende
supergeleidend	supergeleidends
supergezond	supergezonde
supergezond	supergezonds
supergoed	supergoede
supergoed	supergoeds
supergroot	supergrote
supergroot	supergroots
superieur	
superkoppig	superkoppige
superkoppig	superkoppigs
superkort	superkorte
superkort	superkorts
superkrachtig	superkrachtiger
superkrachtig	superkrachtigst
superkrachtig	superkrachtige
superkrachtig	superkrachtigere
superkrachtig	superkrachtigste
superkrachtig	superkrachtigs
superkrachtig	superkrachtigers
superlekker	superlekkere
superlekker	superlekkers
superleuk	superleuke
superleuk	superleuks
superlicht	superlichte
superlicht	superlichts
superlief	superlieve
superlief	superliefs
supermakkelijk	supermakkelijker
supermakkelijk	supermakkelijkst
supermakkelijk	supermakkelijke
supermakkelijk	supermakkelijkere
supermakkelijk	supermakkelijkste
supermakkelijk	supermakkelijks
supermakkelijk	supermakkelijkers
supermodern	supermoderne
supermodern	supermoderns
supermooi	supermooie
supermooi	supermoois
supernet	
supernormaal	supernormale
supernormaal	supernormaals
superrijk	superrijke
superrijk	superrijks
superschattig	superschattiger
superschattig	superschattigst
superschattig	superschattige
superschattig	superschattigere
superschattig	superschattigste
superschattig	superschattigs
superschattig	superschattigers
superscript	
supersimpel	supersimpele
supersimpel	supersimpels
superslecht	superslechte
superslecht	superslechts
superslim	superslimme
superslim	superslims
supersnel	supersnelle
supersnel	supersnels
supersonisch	supersonischer
supersonisch	supersonische
supersonisch	supersonischere
supersonisch	supersonischers
superspannend	superspannende
superspannend	superspannends
supersterk	supersterke
supersterk	supersterks
supertof	supertoffe
supertof	supertofs
supertrots	supertrotse
supervet	supervette
supervet	supervets
supervriendelijk	supervriendelijke
supervriendelijk	supervriendelijks
superzuinig	superzuinige
superzuinig	superzuinigs
superzwaar	superzware
superzwaar	superzwaars
supine	
supplementair	supplementairder
supplementair	supplementairst
supplementair	supplementaire
supplementair	supplementairdere
supplementair	supplementairste
supplementair	supplementairs
supplementair	supplementairders
suppletoir	suppletoire
suppletoir	suppletoirs
suppressief	suppressiever
suppressief	suppressiefst
suppressief	suppressieve
suppressief	suppressievere
suppressief	suppressiefste
suppressief	suppressiefs
suppressief	suppressievers
suppuratief	suppuratieve
suppuratief	suppuratiefs
suprafijn	suprafijne
suprafijn	suprafijns
supranationaal	supranationaler
supranationaal	supranationaalst
supranationaal	supranationale
supranationaal	supranationalere
supranationaal	supranationaalste
supranationaal	supranationaals
supranationaal	supranationalers
suprapubisch	suprapubische
suprematistisch	suprematistischer
suprematistisch	suprematistische
suprematistisch	suprematistischere
suprematistisch	suprematistischers
surinaams	
surinaams-javaans	surinaams-javaanser
surinaams-javaans	surinaams-javaanst
surinaams-javaans	surinaams-javaanse
surinaams-javaans	surinaams-javaansere
surinaams-javaans	surinaams-javaanste
surinaams-javaans	surinaams-javaansers
surinaams-nederlands	
surrealistisch	surrealistischer
surrealistisch	surrealistische
surrealistisch	surrealistischere
surrealistisch	surrealistischers
surreëel	surreëler
surreëel	surreëelst
surreëel	surreële
surreëel	surreëlere
surreëel	surreëelste
surreëel	surreëels
surreëel	surreëlers
susceptibel	susceptibeler
susceptibel	susceptibelst
susceptibel	susceptibele
susceptibel	susceptibelere
susceptibel	susceptibelste
susceptibel	susceptibels
susceptibel	susceptibelers
suspect	suspecter
suspect	suspectst
suspect	suspecte
suspect	suspectere
suspect	suspectste
suspect	suspects
suspect	suspecters
suspensief	suspensiever
suspensief	suspensiefst
suspensief	suspensieve
suspensief	suspensievere
suspensief	suspensiefste
suspensief	suspensiefs
suspensief	suspensievers
sussend	
suède	
suïcidaal	suïcidaler
