word	form
prosidyur	
prosodya	
prostitusyon	
prostituta	
prostityut	
proteina	
proteksiyon	
proteksiyonismo	
proteksyon	
protekta	
protektorado	
protesta	
protestante	
protestantismo	
protina	
protokol	
protokolo	
proyekto	
prusisyon	
prutas	
pruweba	
psikoanalisis	
psikoanalista	
psikolohia	
psikolohiya	
publikano	
publikasyon	
publiko	
puday	
puding	
puga	
pugad	
pugak	
pugante	
pugita	
pugo	
pugok	
pugon	
pugot	
puhag	
puhoy	
puhunan	
puhunanan	
puil	
pukaw	
puke	
puklo	
pukol	
pukot	
pukpok	
puksa	
pukyutan	
pula	
pulad	
pulag	
pulahan	
pulas	
pulaw	
pulbos	
pulbura	
pulgada	
pulgas	
puliagan	
pulikat	
pulin	
pulis	
pulis-wika	
pulisya	
pulitika	
pulitiko	
pulmon	
pulmonya	
pulmunya	
pulo	
pulon	
pulong	
pulong-balitaan	
pulong-bayan	
pulot	
pulot-gata	
pulpito	
pulseras	
pulso	
pulta	
pultaon	
pulubi	
pulupot	
pulutan	
pulutong	
pumanaw	
puna	
punas	
punda	
pundasyon	
pundilyo	
pundo	
punebre	
punerarya	
punga	
pungapong	
pungay	
punggi	
punglo	
punit	
punla	
punlay	
punlo	
punlog	
puno	
punong-guro	
punong-himpilan	
punongkahoy	
punsiyon	
punso	
punsoy	
punsyon	
punta	
punterya	
punto	
puntod	
puntos	
punyagi	
punyal	
punyalada	
punyeta	
pupo	
pupol	
puras	
purdiyusero	
purdyusero	
purga	
purgatoryo	
purgoneta	
puri	
puril	
puro	
purok	
purol	
pursigi	
purunggo	
pusa	
pusad	
pusag	
pusak	
pusali	
pusaw	
pusible	
pusit	
pusit-lumot	
puskart	
puslit	
puslitan	
puso	
pusod	
pusok	
puson	
pusong	
pusoy	
pusta	
pustahan	
pusukan	
pusyaw	
puta	
putahe	
putak	
putakti	
putal	
putat	
putbol	
puthaw	
puti	
putik	
putika	
putla	
puto	
puto-seko	
putok	
putok-sa-buho	
putol	
putong	
putsa	
putukan	
pututan	
puwa	
puwang	
puwego	
puwerkospin	
puwersa	
puwerta	
puwesto	
puwing	
puwit	
puyat	
puyo	
puyod	
puyos	
puyupoy	
pwaki	
pweds	
pwente	
pwersa	
pwerta	
pwesto	
pyambrera	
pyembrera	
pyus	
quezonin	
ra	
rabel	
rabi	
rabinista	
rabino	
rabis	
rabya	
radar	
radikal	
radikalismo	
radiyaktibidad	
radiyaktibo	
radyador	
radyaktibidad	
radyasyon	
radyetor	
radyo	
radyolohiya	
ragsak	
raha	
rahuyo	
raket	
raketa	
raketir	
rakitis	
rali	
raliyista	
rambol	
rambugis	
rambutan	
ramen	
rampa	
ranggo	
rangya	
rantso	
rapsodya	
rasa	
rasismo	
raso	
rason	
raspa	
rasyon	
rasyonalidad	
rasyonalismo	
rasyonalista	
ratan	
ratipika	
ratipikasyon	
raun	
rawnd	
rayadilyo	
rayama	
rayos	
rayuma	
reaksiyon	
real	
realidad	
realisa	
realisasyon	
realismo	
realista	
rebelasyon	
rebelde	
rebelyon	
rebentador	
reberendo	
reberensiya	
rebisa	
rebisyon	
rebisyonismo	
rebokada	
rebokasyon	
rebolber	
rebolusyon	
rebolusyonaryo	
rebolusyonista	
rebulto	
redaksiyon	
redentorista	
reduksiyon	
reduplikasyon	
reeleksiyon	
reeleksiyonista	
reengkarnasyon	
regalo	
reglamento	
regularidad	
regulasyon	
rehabilitasyon	
rehas	
rehente	
rehimen	
rehimyento	
rehistrador	
rehistrasyon	
rehistro	
rehiyon	
rehiyonalismo	
rehiyonalista	
reimbento	
reispeling	
rekado	
rekargo	
rekisa	
rekisisyon	
rekisito	
reklamador	reklamadora
reklamasyon	
reklamo	
reklasipikasyon	
rekluta	
rekober	
rekoleksiyon	
rekoleto	
rekomenda	
rekomendasyon	
rekonose	
rekonsiderasyon	
rekonsilyasyon	
rekonstruksiyon	
rekord	
rekording	
rekrut	
rekruter	
rekta	
rektanggulo	
rektipikasyon	
rektor	
rekuperasyon	
rekuwerdo	
relahasyon	
relaks	
relasyon	
relatibismo	
relebo	
relihiyon	
relikaryo	
relikya	
relo	
relohero	
relokasyon	
relyeno	
remata	
remedyo	
remolatsa	
remunerasyon	
renasimyento	
renda	
rendang	
reno	
renta	
rentahan	
rentas	
renunsiya	
reorganisa	
reorganisasyon	
repake	
reparasyon	
repaso	
reperendum	
reperensiya	
reperi	
repertoryo	
repetisyon	
repike	
repinador	
repineriya	
repleksiyon	
replektor	
repolyo	
reporma	
repormasyon	
repormista	
reportahe	
repositoryo	
repregunta	
representante	
representasyon	
represko	
represyon	
repridyereytor	
repriherador	
repriherasyon	
reproduksiyon	
reptil	
republika	
republikanismo	
republikano	
reputasyon	
resaytal	
resbak	
resepsiyon	
reserba	
reserbasyon	
resesyon	
reseta	
resetaryo	
resibaryo	
resibo	
residensiya	
residente	
resignasyon	
resina	
resipi	
resistansya	
resistensiya	
resistensya	
resitasyon	
resolbe	
resolusyon	
respeto	
respirasyon	
responde	
respondente	
respondyante	
respondyente	
responsabilidad	
restauran	
restitusyon	
restoran	
restorasyon	
restorasyonista	
restriksiyon	
resulta	
resultado	
resureksiyon	
retaso	
retensiyon	
retirado	retirada
retiro	
reto	
retoke	
retorika	
retraksiyon	
retratista	
retrato	
retribusyon	
retsam	
reunyon	
reyna	
reyno	
reyp	
ribal	
ribete	
ribyu	
rido	
rigodon	
riles	
rimarim	
rimas	
rindi	
ringgit	
rinoseronte	
riple	
riserts	
risertser	
rises	
ritmo	
rito	
ritwal	
riyesgo	
robot	
roler	
rolyo	
romano	
romansa	
romantiko	
romero	
rompida	
ronda	
rondalya	
ropero	
roro	
rosaryo	
rosas	
rosas-hapon	
roskas	
rotasyon	
rotograbado	
rotonda	
rubi	
rubriks	
ruler	
ruleta	
rumano	rumana
rumba	
rumor	
rupya	
rurok	
ruso	rusa
ruta	
ruweda	
ruwina	
sa	
saab	
saad	
saat	
sab	
saba	
sabad	
sabado	
sabak	
sabal	
sabalo	
sabana	
sabangan	
sabanyon	
sabat	
sabaw	
sabay	
sabdyek	
sabeismo	
sabi	
sabi-sabi	
sabihan	
sabik	
sabila	
sabilaw	
sabit	
sabjek	
sablay	
sable	
sabo	
sabog	
sabon	
sabong	
sabongero	sabongera
sabotahe	
saboy	
sabsab	
sabsaban	
sabukot	
sabunan	
sabungan	
sabunin	
sabunot	
sabunutan	
sabutan	
sabwat	
sabwatan	
sadagipik	
sadaka	
sadismo	
sadista	
sadiwantao	
sadlak	
sadlok	
sadsad	
saduseo	
sadya	
saga	
sagaak	
sagabal	
sagad	
sagadsad	
sagal	
sagala	
sagansan	
sagap	
sagasa	
sagat	
sagay	
sagayad	
saghoy	
sagi	
sagid	
sagilap	
sagimis	
sagimsim	
sagimuymoy	
saging	
saging-matsing	
sagingan	
saginsin	
sagip	
sagisag	
sagisag-panulat	
sagitan	
sagitsit	
sagka	
saglit	
sago	
sagot	
sagoy	
sagpak	
sagpi	
sagsag	
sagubang	
sagupa	
sagutan	
sagutin	
sagwa	
sagwan	
sagwil	
saha	
sahang	
sahat	
sahig	
sahing	
sahod	
sahog	
sahol	
sahon	
sahuran	
said	
saidlain	
saikawalo	
saing	
sajada	
saka	
sakag	
sakahan	
sakal	
sakam	
sakang	
sakate	
sakay	
sakayan	
sakdal	
sakil	
sakim	
sakit	
sakla	
saklang	
saklap	
saklaw	
saklay	
saklit	
saklob	
saklolo	
sakmal	
sakmata	
saknong	
sako	
sakob	
sakol	
sakon	
sakong	
sakop	
sakramento	
sakrilehiyo	
sakripisyo	
sakristan	
sakristiya	
saksak	
saksakan	
saksi	
sakuna	
sakupbayan	
sakwa	
sakwako	
sala	
sala-sala	
salaan	
salab	
salabat	
salabay	
salabid	
salag	
salaghati	
salagimsim	
salaginto	
salagoy	
salagubang	
salakab	
salakat	
salakata	
salakay	
salakot	
salalak	
salalay	
salamangka	
salamangkero	
salamat	
salami	
salamin	
salamisim	
salampak	
salampay	
salamuha	
salang	
salanggapang	
salangkipot	
salansan	
salanta	
salap	
salapang	
salapaw	
salapi	
salapid	
salapot	
salapsap	
salarin	
salaryo	
salasa	
salat	
salatan	
salawag	
salawahan	
salawal	
salawikain	
salawsaw	
salay	
salay-salay	
salaysay	
salba	
salbabida	
salbahe	
salero	
sali	
salida	
salig	
saligan	
saligang-batas	
salik	
salikop	
saliksik	
salimao	
salimuot	
salin	
saling	
saling-bulinggit	
saling-pusa	
salinidad	
salinlahi	
salipadpad	
salipawpaw	
salirangdang	
salisi	
salisipan	
salit	
salita	
salitain	
salitang-hiram	
salitang-kalye	
salitang-ugat	
salitikan	
salitre	
saliw	
salmo	
salmon	
salo	
salo-salo	
salog	
salok	
salong	
saloobin	
saloong	
salop	
salot	
saloy	
salpikaw	
salpok	
salsa	
salsal	
salsitsas	
salsitson	
salta	
saltik	
salu-salo	
salubayo	
salubong	
salubsob	
saludo	
salulo	
salumpong	
salungguhit	
saluno	
saluyan	
saluyot	
saluysoy	
salwa	
salwak	
sama	
samahan	
samala	
samalamig	
samang-palad	
samantala	
samaral	
samaritano	
samasam	
samat	
samay	
samaya	
samba	
sambahayan	
sambakol	
sambal	
sambasamba	
sambat	
sambit	
sambog	
sambong	
sambot	
sambulat	
samgiyupsal	
samgiyupsalan	
samid	
samil	
samlang	
samo	
samok	
sampa	
sampa-sampalukan	
sampaga	
sampagita	
sampal	
sampalataya	
sampalok	
sampalukin	
sampan	
sampay	
sampayan	
sampid	
sampol	
sampuluanin	
samsam	
samuol	
samuray	
samyo	
san	santa
sana	
sanap	
sanay	
sanayan	
sanaysay	
sandaigdigan	
sandakati	
sandal	
sandali	
sandalo	
sandalyas	
sandamukal	
sandana	
sandata	
sandatahan	
sandatahang-lakas	
sandirit	
sando	
sandok	
sandugo	
sanduguan	
sandurugo	
sandwits	
sang-ayon	
sanga	
sangab	
sangag	
sangandaan	
sangat	
sangay	
sangga	
sanggalang	
sanggano	
sanggawali	
sanggi	
sanggol	
sanggumay	
sangguni	
sanggunian	
sanghaya	
sanghiblayan	
sanghid	
sanghod	
sangi	
sangig	
sangkaing	
sangkaka	
sangkal	
sangkalan	
sangkap	
sangkapat	
sangkatauhan	
sangkatlo	
sangke	
sangkletas	
sangko	
sangkong	
sangkot	
sangksiyon	
sangksyon	
sangkutsa	
sangla	
sanglaan	
sangley	
sangmatwiran	
sangmukti	
sangod	
sangsang	
sangyawa	
sangyod	
sanhi	
sanib	
sanidad	
sanitaryo	
sanksyon	
sanla	
sanlangitan	
sanlibutan	
sanling	
sanog	
sansala	
sansan	
sanse	
sansinukob	
sansinukuban	
santa	santo
santa	san
santabi	
santakrusan	
santan	
santelmo	
santo	santa
santol	
santulan	
santuwaryo	
santwaryo	
sanyo	
sao	
saog	
saoy	
sapa	
sapad	
sapait	
sapak	
sapalaran	
sapanahon	
sapang	
sapantaha	
sapat	
sapatero	
sapatilya	
sapatos	
sapaw	
sapi	
sapid	
sapin	
sapin-sapin	
sapiro	
sapisapi	
sapit	
saplot	
sapnit	
sapo	
sapok	
sapot	
sapsap	
sapupo	
sapyaw	
sara	
saragate	
sarahan	
sarang	
saranggola	
sarap	
saray	
sarbey	
sardinas	
sardiyo	
sardonika	
sardonise	
sardyo	
sarhento	
sarhento-de-mesa	
sari	
saribuhay	
sarili	
sarimanok	
sariwa	
sarkasmo	
saro	
sarong	
sarsa	
sarsaparilya	
sarsaparilyang-tsina	
sarsiyado	
sarsuwela	
sarswela	
sarsyado	
sasa	
sasabungin	
sasag	
sasak	
sasakyan	
sasakyang-dagat	
sasal	
sasang	
sasangan	
sasapnan	
saserdote	
sashimi	
sastre	
satambal	
satay	
sate	
satelait	
satelayt	
satelite	
satin	
satira	
satiyan	
satsat	
saugnay	
sauli	
saulo	
saumeryo	
sawa	
sawali	
sawata	
saway	
sawi	
sawing	
sawo	
sawsaw	
sawsaw-suka	
sawsawan	
saya	
sayad	
sayang	
sayans	
sayantis	
sayantist	
sayari	
sayaw	
sayawan	
sayi	
sayimsim	
saykolodyi	
saynete	
sayod	
sayote	
saysay	
sayusay	
sb	
sebada	
sebekoy	
sebo	
sebo-talahib	
sebra	
sebwano	sebwana
seda	
sedisyon	
sedula	
segidilya	
segunda	
segundahan	
segundaryo	
segundo	
segundo-almuwerso	
seguridad	
segurista	
seguro	
seis	
sekreta	
sekretaryat	
sekreto	
seks	
seksismo	
seksiyon	
seksteto	
seksuwalidad	
sekswalidad	
sekta	
sekular	
sekularismo	
sekundarya	
selan	
selda	
selebrasyon	
seleksiyon	
seleksyon	
selfi	
selopin	
selos	
selosiya	
selpon	
selula	
selyo	
semana	
semantika	
sementeryo	
semento	
semestre	
semi-kalbo	
semikolon	
semilya	
seminar	
seminarista	
seminaryo	
sena	
senado	
senador	senadora
senakulo	
senisa	
senisera	
sensasyon	
sensibilidad	
sensura	
sentenaryo	
sentensiya	
sentensiyador	
sentensya	
sentido	
sentigrado	
sentigramo	
sentilitro	
sentimetro	
sentimo	
sentimyento	
sentinela	
sentral	
sentro	
senyal	
senyales	
senyas	
senyasan	
senyorita	senyorito
senyorito	senyorita
separatismo	
separatista	
sepelin	
sepilyo	
septyembre	
sepulturero	
sepya	
seradura	
serapin	serapina
serbi	
serbidor	serbidora
serbisyo	
seremonya	
serenata	
sereno	
serip	
sermon	
sero	
serpentina	
sertamen	
sertipikasyon	
serulyo	
serutso	
serye	
sesante	
sesaryan	
sesenta	
sesyon	
setelment	
setenta	
setro	
seudonimo	
shabu-shabu	
shahada	
sharia	
shawarma	
shpluk	
si	
siba	
sibak	
siban	
sibasib	
sibastopol	
sibat	
sibi	
sibig	
sibika	
sibilisa	
sibilisasyon	
sibilyan	
sibo	
sibog	
sibol	
sibsib	
sibukaw	
sibuyas	
sibuyas-bombay	
sibuyas-dahon	
sibuyas-tagalog	
sidha	
sidhi	
sidra	
siga	
sigaan	
sigalot	
sigang	
sigarilyas	
sigarilyo	
sigaro	
sigasig	
sigaw	
sigay	
sigid	
siging	
sigit	
sigla	
siglap	
siglaw	
siglo	
sigmo	
sigmuan	
signo	
signos	
sigok	
sigsa	
sigsig	
sigundo-almwerso	
siguro	
sigwa	
sigwada	
sigwasan	
sigya	
siha	
sihang	
sihay	
sihayan	
siid	
siil	
siim	
siit	
sikad	
sikada	
sikal	
sikang	
sikap	
sikat	
sikat-sikat	
sikdo	
sikhay	
siki	
sikil	
sikip	
siklab	
siklan	
siklista	
siklo	
sikmat	
sikmura	
siko	
sikoanalisis	
sikoanalista	
sikologo	
sikolohia	
sikolohista	
sikolohiya	
sikolohya	
sikot	
sikote	
sikoy	
siksik	
siksikan	
siksin	
sikwan	
sikwat	
sila	
silab	
silaba	
silabasyon	
silabikasyon	
silag	
silahis	
silakbo	
silam	
silambang	
silang	
silangan	
silat	
silaw	
silay	
silbato	
silbi	
sili	
silid	
silid-aklatan	
silid-aralan	
silid-kainan	
silid-tulugan	
silidkaphay	
silidkapnayan	
silidkatwan	
silidkilos	
silidkulay	
silidlawas	
silidmanahan	
silim	
silindro	
siling-labuyo	
silinyador	
silip	
siliw	
silo	
silog	
silopono	
silsil	
silweta	
silya	
silyeriya	
sima	
simangot	
simba	
simbahan	
simbal	
simbalo	
simbolismo	
simbolo	
simetriya	
simi	
simot	
simoy	
simpan	
simpangol	
simpatia	
simpatiya	
simpian	
simpit	
simplipikasyon	
simpok	
simposyum	
simula	
simulain	
simulasyon	
simuno	
simutsang	
sinag	
sinagoga	
sinaing	
sinamay	
sinamomo	
sinamomong-sungsong	
sinamong	
sinandomeng	
sinangag	
sinap	
sinapismo	
sinapupunan	
sinat	
sinaya	
sindak	
sindal	
sindi	
sindikato	
sine	
sinehan	
singa	
singap	
singasing	
singaw	
singga	
singgalong	
singguwatse	
singhal	
singhap	
singhot	
singil	
singit	
singkad	
singkahulugan	
singkak	
singkal	
singkamas	
singkamasan	
singki	
singkit	
singko	
singkona	
singkopa	
singkretismo	
singkuwenta	
singsing	
singsing-pari	
sinigang	
sinigwelas	
sinili	
sining	
sinipete	
sinkretiko	
sinkretismo	
sinok	
sinop	
sinsay	
sinsin	
sinsing	
sinsoro	
sinta	
sintabi	
sintang	
sintas	
sinto	
sintog	
sintomas	
sintunis	
sinturon	
sinukmani	
sinulid	
sinuliran	
sinungaling	
sinway	
sipa	
sipag	
sipak	
sipat	
sipay	
sipero	
siphaw	
siphayo	
sipi	
sipilis	
siping	
sipit	
sipnayan	
sipnayanon	
sipol	
sipon	
sipot	
sipra	
sipres	
sipsip	
sira	
siraan	
sirena	
sirit	
sirkon	
sirkulasyon	
sirkumperensiya	
sirkunstansiya	
sirkuwito	
siruhano	
siruhiya	
sirup	
sirwelas	
siryales	
sisi	
sisid	
sisidlan	
sisig	
sisihan	
sisil	
sisilog	
sisip	
sisiw	
sisiwa	
sisiyo	
sismograpo	
sismolohiya	
sismometro	
sisne	
siso	
sistema	
sita	
sitasyon	
sitaw	
sitha	
sitolohiya	
sitse	
sitsirika	
sitwasyon	
sityo	
siwalat	
siwang	
siya	
siyaho	
siyakoy	
siyam-siyam	
siyampu	
siyansi	
siyantung	
siyap	
siyasat	
siyasatan	
siyasig	
siyasik	
siyasip	
siyena	
siyensiya	
siyentipiko	
siyentista	
siyento-por-siyento	
siyerbet	
siyesta	
siyobe	
siyok	
siyokoy	
siyoktong	
siyomay	
siyopaw	
siyoti	
siyudad	
siyuting	
soberania	
soberano	soberana
soberanya	
soberenidad	
sobra	
sobre	
sobrekarga	
sobrepelyis	
sodyako	
solapa	
solenoyde	
solideo	
solipsismo	
solisitor	
solista	
solo	
solstisyo	
soltada	
soltador	
solusyon	
sombrero	
sona	
sona-glasyal	
sonasyon	
soologo	
soolohiya	
sopa	
sopas	
sopbol	
soplete	
sorbetes	
soro	sora
sorpresa	
sospetsa	
sosyalismo	
sosyalista	
sosyedad	
sosyo	
sosyolek	
sosyologo	
sosyolohiya	
sota	
sotana	
sotanghon	
sotsowa	
sotswa	
spamsilog	
spg	
stella	
suam	
suang	
subasob	
subasta	
subaybay	
subenir	
subersibo	
subhetibismo	
subida	
subkultura	
submarino	
subo	
subok	
subsidyo	
subsob	
subtitulo	
subtraksiyon	
subtraksyon	
subukan	
subyang	
sudamerikano	sudamerikana
sudeste	
sudoeste	
sudsod	
suerte	
suga	
sugaan	
sugadagindas	
sugadagitban	
sugal	
sugalan	
suganda	
sugapa	
sugarol	
sugasipat	
sugasukod	
sugat	
sugba	
sugboanon	
sugbulog	
sughaynayan	
sugnay	
sugnayan	
sugnayanon	
sugo	
sugod	
sugok	
sugpo	
suha	
suhang-sungsong	
suhay	
suhestiyon	
suhestyon	
suhi	
suhol	
suhulan	
suhur	
suka	
sukal	
sukat	
sukbit	
sukdol	
sukdulan	
sukdusik	
sukgisan	
suki	
sukiyaki	
suklam	
suklay	
sukli	
suklob	
sukmani	
suko	
sukob	
sukod	
sukol	
sukong	
sukot	
suksok	
sula	
sulak	
sulake	
sulam	
sulasi	
sulasok	
sulat	
sulat-kamay	
sulatan	
sulatroniko	
sulayaw	
sulib	
sulid	
sulidlawas	
suligi	
sulihiya	
sulikap	
sulinaw	
suliran	
suliranin	
sulit	
sulit-tanong	
sulo	
sulok	
sulong	
suloy	
sulsi	
sulsol	
sultan	
sultana	
sultanato	
sulukasok	
sulyak	
sulyang	
sulyap	
sulyasid	
sulyaw	
suma	
sumakabilang-buhay	
sumalapaw	
suman	
sumatotal	
sumaya	
sumbi	
sumbilang	
sumbo	
sumbong	
sumite	
sumpa	
sumpak	
sumpit	
sumpong	
sumunod	
sundalo	
sundang	
sunday	
sundo	
sundong	
sundot	
sung-al	
sungal	
sungalngal	
sungaw	
sungay	
sunggab	
sunggo	
sungi	
sungit	
sungka	
sungki	
sungkit	
sungko	
sungkol	
sungsong	
sunlad	
sunna	
sunod	
sunod-sunuran	
sunog	
sunok	
sunson	
sunsong	
suntok	
suntukan	
sunuran	
suob	
suoban	
suong	
suot	
superbisor	
superbisyon	
superintendente	
superyora	
superyoridad	
supil	
supla	
suplay	
suplayer	
suplikasyon	
supling	
suplong	
supok	
suporta	
supositoryo	
supot	
suprahista	
suprahiyo	
supremo	suprema
supsop	
sura	
suri	
surian	
surimbangkay	
surot	
surtido	
sushi	
susi	
susian	
suskripsiyon	
suskritor	
suso	
susog	
suson	
suspek	
suspende	
suspensiyon	
suspensyon	
sustansiya	
sustansya	
sustantibo	
sustento	
susuhong	
susulbot	
suswi	
sutla	
sutsot	
sutswa	
sutura	
suuban	
suwag	
suwahe	
suwangit	
suway	
suwelas	
suweldo	
suwelduhan	
suwero	
suwerte	
suweter	
suwipistik	
suwis	
suwisidyo	
suwiso	suwisa
suwitik	
suya	
suyo	
suyod	
swastika	
sweldo	
swerte	
syensya	
syerbet	
syokoy	
syorpit	
syota	
syower	
t-bird	
ta	
taad	
taal	
taan	
taas	
taasan	
taba	
tabad	
tabag	
tabak	
tabako	
tabakuhan	
tabal	
taban	
tabang	
tabas	
tabasko	
tabaw	
tabayag	
taberna	
tabernakulo	
tabi	
tabig	
tabigi	
tabike	
tabil	
tabing	
tabing-dagat	
tabing-ilog	
tabing-kalsada	
tabla	
tablasuson	
tablay	
tablero	
tabletas	
tabliya	
tabloyd	
tabo	
tabog	
tabol	
tabon	
taboy	
tabsik	
tabtab	
tabugi	
taburaw	
taburete	
tadhana	
tadtad	
tadyak	
tadyang	
tae	
taeb	
taeng-bakal	
taeng-bituin	
taeng-metal	
taeng-tanso	
tag-ani	
tag-araw	
tag-init	
tag-ulan	
taga	
taga-quezon	
taga-silangan	
tagaangkat	
tagababa	
tagabantay	
tagabas	
tagabasa	
tagabukid	
tagagamit	
tagahanga	
tagahugas	
tagaigib	
tagak	
tagaktak	
tagal	
tagalinang	
tagalinis	
tagalog	
tagaluto	
tagamasa	
tagamasid	
tagan	
tagapagdula	
tagapaglathala	
tagapagligtas	
tagapaglingkod	
tagapaglipat	
tagapagluto	
tagapagmana	
tagapagpakilala	
tagapagsagawa	
tagapagsaliksik	
tagapagsalin	
tagapagsalita	
tagapagturo	
tagapakinig	
tagapamagitan	
tagapamahala	
tagapamanihala	
tagapamatnubay	
tagapanayam	
tagapangasiwa	
tagapangulo	
tagapayo	
tagarito	
tagariyan	
tagaroon	
tagas	
tagasaw	
tagasunod	
tagasuporta	
tagatuos	
tagatustos	
tagay	
tagaytay	
tagbagyo	
tagbanwa	
tagbik	
tagdan	
tagginaw	
taggutom	
taghap	
taghikaw	
taghirap	
taghiyawat	
taghok	
taghoy	
tagiamo	
tagigapay	
tagihilis	
tagiktik	
tagilid	
tagiliran	
tagilo	
tagilog	
tagis	
tagisan	
tagisuyo	
tagiswak	
taglagas	
taglamig	
taglay	
tagmangga	
tagniyebe	
tago	
tago-taguan	
tagok	
tagos	
tagpi	
tagpo	
tagpuan	
tagpuang-bigkasan	
tagsibol	
tagtag	
tagtanim	
tagtrangkaso	
tagtuyot	
taguan	
tagubilin	
tagulabay	
tagulamin	
taguling	
tagumanak	
tagumpay	
tagunya	
tagupak	
taguri	
taguyod	
tagway	
tagyelo	
tahajud	
tahak	
tahaklaw	
tahan	
tahanan	
tahandas	
tahapik	
tahasik	
tahaw	
tahi	
tahid	
tahik	
tahilan	
taho	
tahol	
tahong	
tahure	
tainga	
taingambabuy	
taingang-daga	
taka	
takal	
takam	
takap	
takas	
takatak	
takaw	
takaw-alat	
takaw-anghang	
takaw-asim	
takaw-pait	
takaw-tamis	
takaw-tulog	
takba	
takbir	
takbo	
takbuhan	
takbuhin	
takda	
takdang	
takdang-aralin	
takig	
takilya	
takin	
taking	
takip	
takipsilim	
taklab	
taklip	
taklob	
taklobo	
taknahaynayan	
tako	
takob	
takong	
takore	
takot	
takoyaki	
taksan	
taksi	
taksil	
taktak	
taktika	
takuko	
takupis	
takwil	
tala	
talaalaman	
talaan	
talaantugoy	
talaarawan	
talaawitan	
talab	
talaba	
talababa	
talabatasan	
talabing	
talabis	
talabunyian	
taladalasan	
talaga	
talaghay	
talahanayan	
talahib	
talahiban	
talahuli	
talahuluganan	
talak	
talakay	
talakayan	
talakitok	
talaksan	
talalahian	
talalan	
talamapahan	
talamayawan	
talambuhay	
talamitam	
talampak	
talampakan	
talampas	
talandi	
talang	
talang-bulo	
talanga	
talangguhit	
talangi	
talangka	
talangkas	
talangnginag	
talanyo	
talaorasan	
talapihitan	
talaro	
talarok	
talas	
talasalitaan	
talasantauhan	
talasimpanan	
talasok	
talasokrasya	
talastas	
talasukatan	
talata	
talataan	
talatakdaan	
talatanungan	
talatinigan	
talatugtugan	
talatuntunan	
talaupahan	
talausapan	
talaw	
talbog	
talbos	
talbus-tubo	
talbustubo	
talento	
talhak	
tali	
taliba	
talibad	
talibadbad	
talibatab	
talibong	
talibugso	
talihalat	
talihilig	
talik	
talikakas	
talikba	
talikod	
taliktik	
talilis	
talilong	
talim	
talima	
talimang	
talimangmang	
talimaras	
talimusak	
taling	
talingdaw	
talinghaga	
talino	
talinong	
talipa	
talipandas	
talipapa	
taliris	
talisay	
talisod	
talisuyo	
talitis	
taliwakas	
taliwas	
talo	
talob	
talon	
talong	
talop	
talos	
talpak	
talpog	
talsik	
taltaguhit	
taltak	
taltal	
taludtod	
taludturan	
taluhiyang	
taluhog	
taluhog-x	
taluhog-y	
talukab	
talukap	
talukbong	
talulot	
talumpati	
talunan	
talundas	
talungtong	
talunton	
talunyuhay	
talupak	
talurami	
talurang	
talusik	
taluugat	
talyasi	
talyer	
tama	
tamad	
tamales	
tamaraw	
tamarindo	
tamasa	
tambaas	
tambad	
tambag	
tambak	
tambakan	
tambakol	
tambal	
tambalan	
tamban	
tambang	
tambangan	
tambanggalan	
tambaw	
tambiki	
tambilang	
tambisa	
tambisi	
tambiyolo	
tambo	
tambog	
tambok	
tambol	
tambol-mayor	
tambolero	
tambs	
tambugak	
tambukulan	
tambulan	
tambuli	
tamburin	
tambutso	
tambyolo	
tamis	
tamis-anghang	
tamlay	
tamo	
tamod	
tampa	
tampak	
tampal	
tampalasan	
tampalpuke	
tampay	
tampi	
tampipi	
tampisaw	
tampo	
tampok	
tamtaman	
tan-ag	
tanak	
tanan	
tanaw	
tanawan	
tanawin	
tanda	
tandang	
tandayag	
tandiyerin	
tandos	
tandyerin	
tanga	
tangan	
tangay	
tangga	
tanggal	
tanggap	
tanggapan	
tanggi	
tanggo	
tanggol	
tanghal	
tanghali	
tanghalian	
tanghaling-tapat	
tanghas	
tangherina	
tanghod	
tangi	
tangile	
tangis	
tangka	
tangkad	
tangkal	
tangkalag	
tangkas	
tangkay	
tangke	
tangkilik	
tangkito	
tangkulok	
tanglad	
tanglaw	
tango	
tangos	
tangwa	
tangway	
tanigi	
tanikala	
tanim	
tanim-bala	
taniman	
taning	
tanlap	
tanlaw	
tanod	
tanong	
tansan	
tanso	
tansya	
tantan	
tantiya	
tanto	
tantsing	
tantya	
tanway	
tanyag	
tao	
tao-tao	
taob	
taog	
taoke	
taol	
taon	
taong	
taong-bayan	
taong-grasa	
taong-java	
taong-peking	
taong-tabon	
taos	
tapa	
tapaboka	
tapak	
tapal	
tapalodo	
tapang	
tapangko	
tapas	
tapat	
tapay	
tapayan	
tapeta	
tapetan	
tapi	
tapik	
tapil	
tapilok	
taping	
tapir	
tapis	
tapon	
tapos	
tapsi	
tapsilog	
tapsilugan	
tapulaw	
tapunan	
tapusin	
tapyas	
tapyoka	
tarak	
tarakan	
tarambulo	
tarang	
tarangka	
tarangkahan	
taranta	
tarantado	
taras	
tarat	
tarawi	
taray	
tarheta	
tarik	
tariktik	
taripa	
tarlak	
tarp	
tarpolin	
tarugo	
tasa	
tasahan	
tasbih	
tasik	
tastas	
tata	
tatag	
tataghay	
tatagukan	
tatak	
tatak-daliri	
tatak-kalakal	
tatal	
tatang	
tatangnan	
tatap	
tatas	
tataw	
