word	form
strekke	strekt
strekke	strakt
strekke	strukket
strekke	strekkende
stresse	stress
stresse	stresser
stresse	stresses
stresse	stressa
stresse	stresset
stresse	stressende
streve	strev
streve	strever
streve	streves
streve	strevet
streve	strevde
streve	strevd
streve	strevende
stride	strid
stride	strider
stride	strides
stride	stred
stride	strei
stride	stridde
stride	stridd
stride	stridende
strikke	strikk
strikke	strikker
strikke	strikkes
strikke	strikka
strikke	strikket
strikke	strikkende
strippe	stripp
strippe	stripper
strippe	strippes
strippe	strippa
strippe	strippet
strippe	strippende
strukturere	strukturerer
strukturere	strukturerte
strukturere	strukturert
strukturere	strukturerende
strutte	strutt
strutte	strutter
strutte	struttes
strutte	strutta
strutte	struttet
strutte	struttende
stryke	stryk
stryke	stryker
stryke	strøk
stryke	strøyk
stryke	strøket
stryke	strykende
stråle	strål
stråle	stråler
stråle	stråles
stråle	strålte
stråle	strålt
stråle	strålende
strø	strør
strø	strøs
strø	strødde
strø	strødd
strø	strøende
strømme	strøm
strømme	strømmer
strømme	strømma
strømme	strømmet
strømme	strømte
strømme	strømt
strømme	strømmende
studere	studer
studere	studerer
studere	studeres
studere	studerte
studere	studert
stue	stu
stue	stuer
stue	stues
stue	stua
stue	stuet
stue	stuende
stupe	stup
stupe	stuper
stupe	stupes
stupe	stupte
stupe	stupt
stupe	stupende
stutte	stutter
stutte	stutta
stutte	stuttet
styre	styr
styre	styrer
styre	styres
styre	styrte
styre	styrt
styre	styrende
styrke	styrk
styrke	styrker
styrke	styrkes
styrke	styrka
styrke	styrket
styrke	styrkte
styrke	styrkt
styrke	styrkende
styrte	styrt
styrte	styrter
styrte	styrtes
styrte	styrta
styrte	styrtet
styrte	styrtende
stå	står
stå	sto
stå	stod
stå	stått
stå	stås
stå	stående
stålsette	stålsett
stålsette	stålsetter
stålsette	stålsatte
stålsette	stålsatt
stålsette	stålsettende
støpe	støp
støpe	støper
støpe	støpes
støpe	støpte
støpe	støpt
størkne	størkn
størkne	størkner
størkne	størknes
størkne	størkna
størkne	størknet
størkne	størknende
støte	støter
støte	støtte
støte	støtt
støtte	støtt
støtte	støtter
støtte	støttes
støtte	støtta
støtte	støttet
støtte	støttende
støvsuge	støvsug
støvsuge	støvsuger
støvsuge	støvsuges
støvsuge	støvsuga
støvsuge	støvsuget
støvsuge	støvsugde
støvsuge	støvsaug
støvsuge	støvsugd
støvsuge	støvsugende
subtrahere	subtraher
subtrahere	subtraherer
subtrahere	subtraherte
subtrahere	subtrahert
subtrahere	subtraherende
suffigere	suffigerer
suffigere	suffigerte
suffigere	suffigert
suge	sug
suge	suger
suge	suges
suge	saug
suge	suga
suge	sugde
suge	suget
suge	sugd
suge	sugende
sukre	sukr
sukre	sukrer
sukre	sukres
sukre	sukra
sukre	sukret
sukre	sukrende
sulte	sult
sulte	sulter
sulte	sultes
sulte	sulta
sulte	sultet
sulte	sultende
summe	sum
summe	summer
summe	summes
summe	summa
summe	summet
summe	summende
supe	super
supe	supte
supe	saup
supe	supt
supe	supende
supe	sup
supe	supes
supplere	suppler
supplere	supplerer
supplere	suppleres
supplere	supplerte
supplere	supplert
supplere	supplerende
surkle	surkl
surkle	surkler
surkle	surkles
surkle	surkla
surkle	surklet
surkle	surklende
surkle	surkling
suspendere	suspender
suspendere	suspenderer
suspendere	suspenderes
suspendere	suspenderte
suspendere	suspendert
suspendere	suspenderende
svale	sval
svale	svaler
svale	svales
svale	svala
svale	svalet
svale	svalte
svale	svalt
svale	svalende
svare	svar
svare	svarer
svare	svares
svare	svarte
svare	svart
svare	svarende
svarteliste	svartelist
svarteliste	svartelister
svarteliste	svartelista
svarteliste	svartelistet
sveise	sveis
sveise	sveiser
sveise	sveises
sveise	sveisa
sveise	sveiset
sveise	sveiste
sveise	sveist
sveise	sveisende
svekke	svekk
svekke	svekker
svekke	svekkes
svekke	svekka
svekke	svekket
svekke	svekte
svekke	svekt
svekke	svekkende
svelge	svelg
svelge	svelger
svelge	svelges
svelge	svelga
svelge	svelget
svelge	svelgende
svelgje	svelgjer
svelgje	svelgja
svelgje	svelgjet
sverge	sverg
sverge	sverger
sverge	sverges
sverge	sverga
sverge	sverget
sverge	svor
sverge	svoret
sverge	svergende
sverje	sverjer
sverje	sverja
sverje	sverjet
sverje	svor
sverje	svoret
sverje	svoren
sverme	sverm
sverme	svermer
sverme	svermes
sverme	sverma
sverme	svermet
sverme	svermende
svette	svett
svette	svetter
svette	svettes
svette	svetta
svette	svettet
svette	svettende
sveve	svev
sveve	svever
sveve	sveves
sveve	sveva
sveve	svevet
sveve	svevde
sveve	svevd
sveve	svevende
svi	svir
svi	svis
svi	sved
svi	svei
svi	svidde
svi	svidd
svi	sviende
svikte	svikt
svikte	svikter
svikte	sviktes
svikte	svikta
svikte	sviktet
svikte	sviktende
svimre	svimrer
svimre	svimra
svimre	svimret
svinge	sving
svinge	svinger
svinge	svinges
svinge	svinga
svinge	svinget
svinge	svingte
svinge	svingt
svinge	svingende
svinne	svinn
svinne	svinner
svinne	svinnes
svinne	svant
svinne	svunnet
svire	svirer
svire	svira
svire	sviret
svire	svirte
svire	svirt
svulme	svulm
svulme	svulmer
svulme	svulmes
svulme	svulma
svulme	svulmet
svulme	svulmende
svømme	svøm
svømme	svømmer
svømme	svømte
svømme	svømt
svømme	svømmende
sy	syr
sy	sydde
sy	sydd
syde	syd
syde	syder
syde	syda
syde	sydet
syde	sydende
sykle	sykl
sykle	sykler
sykle	sykla
sykle	syklet
sykle	syklende
symbolisere	symboliser
symbolisere	symboliserer
symbolisere	symboliserte
symbolisere	symbolisert
syndikere	syndiker
syndikere	syndikerer
syndikere	syndikeres
syndikere	syndikerte
syndikere	syndikert
syndikere	syndikerende
syne	syner
syne	synet
synes	syns
synes	syntes
synge	syng
synge	synger
synge	sang
synge	sunget
synge	syngende
synke	synk
synke	synker
synke	sank
synke	sunket
synke	synkende
synliggjøre	synliggjør
synliggjøre	synliggjøres
synliggjøre	synliggjorde
synliggjøre	synliggjort
synliggjøre	synliggjørende
synse	synser
synse	synset
synse	synsa
syntetisere	syntetiser
syntetisere	syntetiserer
syntetisere	syntetiseres
syntetisere	syntetiserte
syntetisere	syntetisert
syntetisere	syntetiserende
sysselsette	sysselsett
sysselsette	sysselsetter
sysselsette	sysselsettes
sysselsette	sysselsatte
sysselsette	sysselsatt
sysselsette	sysselsettende
systematisere	systematiser
systematisere	systematiserer
systematisere	systematiseres
systematisere	systematiserte
systematisere	systematisert
systematisere	systematiserende
så	sår
så	sås
så	såes
så	sådde
så	sådd
såre	sår
såre	sårer
såre	såra
såre	såret
såte	såter
såte	såta
såte	såtet
søke	søk
søke	søker
søke	søkte
søke	søkt
søke	søkende
søle	søl
søle	søler
søle	sølte
søle	sølt
sørge	sørg
sørge	sørger
sørge	sørga
sørge	sørget
sørge	sørgde
sørge	sørgd
sørge	sørgende
søte	søt
søte	søter
søte	søtes
søte	søta
søte	søtet
søte	søtende
ta	tar
ta	tas
ta	tok
ta	tatt
tagne	tagner
tagne	tagnet
tagne	tagna
takke	takk
takke	takker
takke	takka
takke	takket
takle	takl
takle	takler
takle	takla
takle	taklet
takle	taklende
takse	takser
takse	takset
takse	taksa
taksere	takser
taksere	takserer
taksere	takseres
taksere	takserte
taksere	taksert
taksere	takserende
tale	tal
tale	taler
tale	tales
tale	talte
tale	talt
tale	talende
talje	taljer
talje	talja
talje	taljet
tallfeste	tallfest
tallfeste	tallfester
tallfeste	tallfestes
tallfeste	tallfesta
tallfeste	tallfestet
tallfeste	tallfestende
tallfeste	tallfesting
tanke	tanker
tanke	tanket
tanke	tanka
tape	taper
tape	tapte
tape	tapt
taste	tast
taste	taster
taste	tastes
taste	tasta
taste	tastet
taste	tastende
tatovere	tatover
tatovere	tatoverer
tatovere	tatoveres
tatovere	tatoverte
tatovere	tatovert
tatovere	tatoverende
taue	tau
taue	tauer
taue	taues
taue	taua
taue	tauet
taue	tauende
te	ter
te	tes
te	tedde
te	tedd
te	teende
tegne	tegn
tegne	tegner
tegne	tegnes
tegne	tegna
tegne	tegnet
tegne	tegnende
teipe	teip
teipe	teiper
teipe	teipes
teipe	teipa
teipe	teipet
teipe	teipende
tekke	tekker
tekke	tekket
tekke	tekt
tekkes	tektes
tekste	tekst
tekste	tekster
tekste	teksta
tekste	tekstet
tele	teler
tele	telet
tele	tela
teleportere	teleporter
teleportere	teleporterer
teleportere	teleporterte
teleportere	teleportert
telgje	telgjer
telgje	telgjet
tella	
telle	tell
telle	teller
telle	telles
telle	talte
telle	tellet
telle	telte
telle	talt
telle	telt
telle	tellende
temme	tem
temme	temmer
temme	temma
temme	temmet
temme	temte
temme	temt
temme	temmende
tendere	tenderer
tendere	tenderes
tendere	tenderte
tendere	tendert
tendere	tenderende
tenke	tenk
tenke	tenker
tenke	tenkte
tenke	tenkt
tenke	tenkende
tenne	tenn
tenne	tenner
tenne	tennes
tenne	tente
tenne	tent
tenne	tennende
terrorisere	terroriser
terrorisere	terroriserer
terrorisere	terroriserte
terrorisere	terrorisert
testamentere	testamenter
testamentere	testamenterer
testamentere	testamenterte
testamentere	testamentert
teste	test
teste	tester
teste	testes
teste	testa
teste	testet
teste	testende
tette	tett
tette	tetter
tette	tettes
tette	tetta
tette	tettet
tette	tettende
tie	tier
tie	tidde
tie	tiet
tie	tidd
tigge	tigg
tigge	tigger
tigge	tagg
tigge	tigde
tigge	tigga
tigge	tigget
tigge	tigd
tigge	tiggende
tikke	tikker
tikke	tikka
tikke	tikket
tikke	tikkende
tilbakebetale	tilbakebetal
tilbakebetale	tilbakebetaler
tilbakebetale	tilbakebetalte
tilbakebetale	tilbakebetalt
tilbakebetale	tilbakebetalende
tilbakeføre	tilbakefør
tilbakeføre	tilbakefører
tilbakeføre	tilbakeføres
tilbakeføre	tilbakeførte
tilbakeføre	tilbakeført
tilbakeføre	tilbakeførende
tilbakekalle	tilbakekall
tilbakekalle	tilbakekaller
tilbakekalle	tilbakekalles
tilbakekalle	tilbakekalte
tilbakekalle	tilbakekalt
tilbakekalle	tilbakekallende
tilbakelegge	tilbakelegg
tilbakelegge	tilbakelegger
tilbakelegge	tilbakelegges
tilbakelegge	tilbakela
tilbakelegge	tilbakelagt
tilbakelegge	tilbakeleggende
tilberede	tilbered
tilberede	tilbereder
tilberede	tilberedes
tilberede	tilberedte
tilberede	tilberedt
tilbringe	tilbring
tilbringe	tilbringer
tilbringe	tilbringes
tilbringe	tilbrakte
tilbringe	tilbrakt
tilbringe	tilbringende
tilby	tilbyr
tilby	tilbys
tilby	tilbød
tilby	tilbøy
tilby	tilbydde
tilby	tilbudt
tilby	tilbydd
tildele	tildel
tildele	tildeler
tildele	tildeles
tildele	tildelte
tildele	tildelt
tildele	tildelende
tilegne	tilegn
tilegne	tilegner
tilegne	tilegnes
tilegne	tilegna
tilegne	tilegnet
tilegne	tilegnende
tilfredsstille	tilfredsstill
tilfredsstille	tilfredsstiller
tilfredsstille	tilfredsstilte
tilfredsstille	tilfredsstilt
tilfredsstille	tilfredsstillende
tilføre	tilfør
tilføre	tilfører
tilføre	tilføres
tilføre	tilførte
tilføre	tilført
tilføre	tilførende
tilføye	tilføy
tilføye	tilføyer
tilføye	tilføyes
tilføye	tilføyde
tilføye	tilføyet
tilføye	tilføyd
tilføye	tilføyende
tilgi	tilgir
tilgi	tilgis
tilgi	tilga
tilgi	tilgav
tilgi	tilgitt
tilgi	tilgiende
tilgi	tilgivende
tilhøre	tilhør
tilhøre	tilhører
tilhøre	tilhørte
tilhøre	tilhørt
tilhøre	tilhørende
tilintetgjøre	tilintetgjør
tilintetgjøre	tilintetgjorde
tilintetgjøre	tilintetgjort
tiljevne	tiljevn
tiljevne	tiljevner
tiljevne	tiljevnes
tiljevne	tiljevna
tiljevne	tiljevnet
tiljevne	tiljevnende
tiljevne	tiljevning
tilkalle	tilkall
tilkalle	tilkaller
tilkalle	tilkalles
tilkalle	tilkalte
tilkalle	tilkalt
tilkalle	tilkallende
tilkjennegi	tilkjennegir
tilkjennegi	tilkjennegis
tilkjennegi	tilkjennega
tilkjennegi	tilkjennegav
tilkjennegi	tilkjennegitt
tilkjennegi	tilkjennegiende
tilknytte	tilknytt
tilknytte	tilknytter
tilknytte	tilknyttes
tilknytte	tilknytta
tilknytte	tilknyttet
tilknytte	tilknyttende
tillate	tillat
tillate	tillater
tillate	tillates
tillate	tillot
tillate	tillatt
tillegge	tillegg
tillegge	tillegger
tillegge	tillegges
tillegge	tilla
tillegge	tillagt
tillegge	tilleggende
tilnærme	tilnærm
tilnærme	tilnærmer
tilnærme	tilnærmes
tilnærme	tilnærma
tilnærme	tilnærmet
tilnærme	tilnærmende
tilpasse	tilpass
tilpasse	tilpasser
tilpasse	tilpasses
tilpasse	tilpassa
tilpasse	tilpasset
tilpasse	tilpassende
tilpasset	
tilrettelegge	tilrettelegg
tilrettelegge	tilrettelegger
tilrettelegge	tilrettelegges
tilrettelegge	tilrettela
tilrettelegge	tilrettelagt
tilrettelegge	tilretteleggende
tilsette	tilsett
tilsette	tilsetter
tilsette	tilsettes
tilsette	tilsatte
tilsette	tilsatt
tilsette	tilsettende
tilsidesette	tilsidesett
tilsidesette	tilsidesetter
tilsidesette	tilsidesettes
tilsidesette	tilsidesatte
tilsidesette	tilsidesatt
tilsidesette	tilsidesettende
tilskrive	tilskriv
tilskrive	tilskriver
tilskrive	tilskrives
tilskrive	tilskrev
tilskrive	tilskreiv
tilskrive	tilskrevet
tilskrive	tilskrivende
tilsløre	tilslør
tilsløre	tilslører
tilsløre	tilsløres
tilsløre	tilslørte
tilsløre	tilsløra
tilsløre	tilsløret
tilsløre	tilslørt
tilsløre	tilslørende
tilsløre	tilsløring
tilstoppe	tilstopp
tilstoppe	tilstopper
tilstoppe	tilstoppes
tilstoppe	tilstoppa
tilstoppe	tilstoppet
tilstoppe	tilstoppende
tilstå	tilstår
tilstå	tilsto
tilstå	tilstod
tilstå	tilstått
tilsvare	tilsvarer
tilsvare	tilsvares
tilsvare	tilsvarte
tilsvare	tilsvart
tilsvare	tilsvarende
tiltale	tiltaler
tiltale	tiltalte
tiltale	tiltalt
tiltre	tiltrer
tiltre	tiltres
tiltre	tiltrådte
tiltre	tiltrådt
tiltre	tiltredende
tiltrekke	tiltrekk
tiltrekke	tiltrekker
tiltrekke	tiltrekkes
tiltrekke	tiltrakk
tiltrekke	tiltrukket
tiltrekke	tiltrekkende
tilveiebringe	
tindre	tindr
tindre	tindrer
tindre	tindres
tindre	tindra
tindre	tindret
tindre	tindrende
tippe	tipp
tippe	tipper
tippe	tippes
tippe	tippa
tippe	tippet
tippe	tippende
tipse	tips
tipse	tipser
tipse	tipses
tipse	tipsa
tipse	tipset
tipse	tipsende
tirre	tirr
tirre	tirrer
tirre	tirres
tirre	tirra
tirre	tirret
tirre	tirrende
titrere	titrer
titrere	titrerer
titrere	titreres
titrere	titrerte
titrere	titrert
titrere	titrerende
titulere	tituler
titulere	titulerer
titulere	tituleres
titulere	titulerte
titulere	titulert
titulere	titulerende
tjene	tjen
tjene	tjener
tjene	tjenes
tjene	tjente
tjene	tjent
tjene	tjenende
tjenestegjøre	tjenestegjør
tjenestegjøre	tjenestegjøres
tjenestegjøre	tjenestegjorde
tjenestegjøre	tjenestegjort
tjenestegjøre	tjenestegjørende
tjore	tjor
tjore	tjorer
tjore	tjores
tjore	tjora
tjore	tjoret
tjore	tjorte
tjore	tjort
tjore	tjorende
tjore	tjoring
tolerere	tolerer
tolerere	tolererer
tolerere	tolereres
tolerere	tolererte
tolerere	tolerert
tolerere	tolererende
tolke	tolk
tolke	tolker
tolke	tolkes
tolke	tolka
tolke	tolket
tolke	tolkende
tore	tør
tore	torde
tore	turte
tore	tort
tore	turt
torpedere	torpederer
torpedere	torpederte
torpedere	torpedert
torpedere	torpederende
torturere	torturer
torturere	torturerer
torturere	tortureres
torturere	torturerte
torturere	torturert
totalskade	totalskader
totalskade	totalskades
totalskade	totalskada
totalskade	totalskadet
totalskade	totalskadde
totalskade	totalskadd
touchere	toucherer
touchere	toucherte
touchere	touchert
trafikkere	trafikker
trafikkere	trafikkerer
trafikkere	trafikkeres
trafikkere	trafikkerte
trafikkere	trafikkert
trafikkere	trafikkerende
trakassere	trakasser
trakassere	trakasserer
trakassere	trakasserte
trakassere	trakassert
trakassere	trakasserende
trampe	tramp
trampe	tramper
trampe	trampes
trampe	trampa
trampe	trampet
trampe	trampende
transponere	transponer
transponere	transponerer
transponere	transponeres
transponere	transponerte
transponere	transponert
transponere	transponerende
transportere	transporter
transportere	transporterer
transportere	transporteres
transportere	transporterte
transportere	transportert
tre	trer
tre	tres
tre	trådte
tre	trådt
tre	tredende
tredoble	tredobl
tredoble	tredobler
tredoble	tredobles
tredoble	tredobla
tredoble	tredoblet
treffe	treff
treffe	treffer
treffe	treffes
treffe	traff
treffe	truffet
treffe	treffende
trekke	trekk
trekke	trekker
trekke	trekkes
trekke	trakk
trekke	trukket
trekke	trekkende
trekte	trekter
trekte	trekta
trekte	trektet
trene	tren
trene	trener
trene	trena
trene	trenet
trene	trente
trene	trent
trene	trenende
trenge	trenger
trenge	trengte
trenge	trengt
trenges	trengs
trenges	trengtes
trette	trett
trette	tretter
trette	trettes
trette	tretta
trette	trettet
trette	trettende
trille	trill
trille	triller
trille	trilla
trille	trillet
trille	trillende
triumfere	triumfer
triumfere	triumferer
triumfere	triumferte
triumfere	triumfert
trive	triver
trive	trev
trive	treiv
trive	trevet
trive	trivd
trive	trivende
trive	triv
trives	trivs
trives	trivdes
tro	tror
tro	trodde
tro	trodd
tro	troende
trollbinde	trollbind
trollbinde	trollbinder
trollbinde	trollbindes
trollbinde	trollbandt
trollbinde	trollbundet
trollbinde	trollbindende
trone	tron
trone	troner
trone	trona
trone	tronet
trosse	tross
trosse	trosser
trosse	trosses
trosse	trossa
trosse	trosset
trosse	trossende
tru	trur
tru	trudde
tru	trudd
true	tru
true	truer
true	trues
true	trua
true	truet
trykke	trykk
trykke	trykker
trykke	trykkes
trykke	trykket
trykke	trykte
trykke	trykt
trylle	tryll
trylle	tryller
trylle	trylles
trylle	tryllet
trylle	trylla
trylle	tryllende
trylle	trylling
trå	trår
trå	trådte
trå	trådde
trå	trådd
tråkke	tråkk
tråkke	tråkker
tråkke	tråkkes
tråkke	tråkka
tråkke	tråkket
tråkke	tråkkende
tråle	trål
tråle	tråler
tråle	tråles
tråle	tråla
tråle	trålet
tråle	trålte
tråle	trålt
tråle	trålende
træ	trær
træ	trædde
træ	trædd
trøste	trøst
trøste	trøster
trøste	trøstes
trøste	trøsta
trøste	trøstet
trøste	trøstende
tukle	tukler
tukle	tukla
tukle	tuklet
turve	turv
turve	tarv
turve	turvte
turve	turvt
tute	tut
tute	tuter
tute	tuta
tute	tutet
tute	tutende
tvangsflytte	tvangsflytt
tvangsflytte	tvangsflytter
tvangsflytte	tvangsflyttes
tvangsflytte	tvangsflytta
tvangsflytte	tvangsflyttet
tvangsflytte	tvangsflyttende
tviholde	tvihold
tviholde	tviholder
tviholde	tviholdes
tviholde	tviholdt
tviholde	tviholdende
tvile	tvil
tvile	tviler
tvile	tviles
tvile	tvilte
tvile	tvilt
tvile	tvilende
tvinge	tving
tvinge	tvinger
tvinge	tvinges
tvinge	tvang
tvinge	tvunget
tvinge	tvingende
tvinne	tvinn
tvinne	tvinner
tvinne	tvinnes
tvinne	tvinna
tvinne	tvinnet
tvinne	tvunnet
tvinne	tvinnende
tyde	tyd
tyde	tyder
tyde	tydes
tyde	tyda
tyde	tydet
tyde	tydde
tyde	tydd
tyde	tydende
tydeliggjøre	tydeliggjør
tydeliggjøre	tydeliggjøres
tydeliggjøre	tydeliggjorde
tydeliggjøre	tydeliggjort
tydeliggjøre	tydeliggjørende
tygge	tygg
tygge	tygger
tygge	tygde
tygge	tygget
tygge	tygd
tygge	tyggende
tykne	tykn
tykne	tykner
tykne	tyknes
tykne	tykna
tykne	tyknet
tykne	tyknende
tynne	tynn
tynne	tynner
tynne	tynnes
tynne	tynna
tynne	tynnet
tynne	tynnende
tyrannisere	tyranniser
tyrannisere	tyranniserer
tyrannisere	tyranniseres
tyrannisere	tyranniserte
tyrannisere	tyrannisert
tyrannisere	tyranniserende
tyste	tyst
tyste	tyster
tyste	tysta
tyste	tystet
tyste	tystende
tyte	tyt
tyte	tyter
tyte	tytes
tyte	tytte
tyte	tøt
tyte	tøyt
tyte	tytt
tyte	tytende
tåle	tål
tåle	tåler
tåle	tåles
tåle	tålte
tåle	tålt
tåle	tålende
tø	tør
tø	tødde
tø	tødd
tømme	tøm
tømme	tømmer
tømme	tømmes
tømme	tømte
tømme	tømt
tømme	tømmende
tørke	tørk
tørke	tørker
tørke	tørkes
tørke	tørka
tørke	tørket
tørke	tørkende
tørrlegge	tørrlegg
tørrlegge	tørrlegger
tørrlegge	tørrlegges
tørrlegge	tørrla
tørrlegge	tørrlagt
tørrlegge	tørrleggende
tørste	tørst
tørste	tørster
tørste	tørsta
tørste	tørstet
tøye	tøy
tøye	tøyer
tøye	tøyes
tøye	tøyde
tøye	tøyd
tøye	tøyende
ugressharve	ugressharv
ugressharve	ugressharver
ugressharve	ugressharves
ugressharve	ugressharvet
ugressharve	ugressharva
ugressharve	ugressharvende
ugressharve	ugressharving
underbygge	underbygg
underbygge	underbygger
underbygge	underbygges
underbygge	underbygget
underbygge	underbygde
underbygge	underbygd
