word	form
rúnico	rúnicos
rúnico	rúnica
rúnico	rúnicas
rústico	rústicos
rústico	rústica
rústico	rústicas
sabadellense	sabadellenses
sabedor	sabedores
sabedor	sabedora
sabedor	sabedoras
sabihondo	sabihondos
sabihondo	sabihonda
sabihondo	sabihondas
sabio	sabios
sabio	sabia
sabio	sabias
sabio	sapientísimo
sable	sables
saboteador	saboteadores
saboteador	saboteadora
saboteador	saboteadoras
sabroso	sabrosos
sabroso	sabrosa
sabroso	sabrosas
sabroso	sabrosísimo
sabrosísimo	sabrosísimos
sabrosísimo	sabrosísima
sabrosísimo	sabrosísimas
sabático	sabáticos
sabático	sabática
sabático	sabáticas
sacarífero	sacaríferos
sacarífero	sacarífera
sacarífero	sacaríferas
sacerdotal	sacerdotales
sacha	
saciable	saciables
sacratísimo	sacratísimos
sacratísimo	sacratísima
sacratísimo	sacratísimas
sacro	sacros
sacro	sacra
sacro	sacras
sacro	sacrísimo
sacro	sacratísimo
sacrolumbar	sacrolumbares
sacrosanto	sacrosantos
sacrosanto	sacrosanta
sacrosanto	sacrosantas
sacrílego	sacrílegos
sacrílego	sacrílega
sacrílego	sacrílegas
sacudido	sacudidos
sacudido	sacudida
sacudido	sacudidas
sacudidor	sacudidores
sacudidor	sacudidora
sacudidor	sacudidoras
sadomasoquista	
saduceo	saduceos
saduceo	saducea
saduceo	saduceas
sagaz	sagaces
sagital	sagitales
sagrado	sagrados
sagrado	sagrada
sagrado	sagradas
sagrado	sacratísimo
sagrado	sagradísimo
sagradísimo	sagradísimos
sagradísimo	sagradísima
sagradísimo	sagradísimas
saguntino	saguntinos
saguntino	saguntina
saguntino	saguntinas
saharaui	saharauis
sahariano	saharianos
sahariano	sahariana
sahariano	saharianas
sahuayense	sahuayenses
sajón	sajones
sajón	sajona
sajón	sajonas
salacenco	salacencos
salacenco	salacenca
salacenco	salacencas
saladillense	
salado	salados
salado	salada
salado	saladas
salador	saladores
salador	saladora
salador	saladoras
salamanquino	salamanquinos
salamanquino	salamanquina
salamanquino	salamanquinas
salamanqués	salamanqueses
salamanqués	salamanquesa
salamanqués	salamanquesas
salamantino	salamantinos
salamantino	salamantina
salamantino	salamantinas
salareño	salareños
salareño	salareña
salareño	salareñas
salarial	salariales
salaz	salaces
saldubense	saldubenses
saleroso	salerosos
saleroso	salerosa
saleroso	salerosas
salerosísimo	salerosísimos
salerosísimo	salerosísima
salerosísimo	salerosísimas
salesiano	salesianos
salesiano	salesiana
salesiano	salesianas
saliente	salientes
salino	salinos
salino	salina
salino	salinas
salitrado	salitrados
salitrado	salitrada
salitrado	salitradas
salitral	salitrales
salitrero	salitreros
salitrero	salitrera
salitrero	salitreras
salitroso	salitrosos
salitroso	salitrosa
salitroso	salitrosas
salival	salivales
salivar	salivares
salmanticense	salmanticenses
salmantino	salmantinos
salmantino	salmantina
salmantino	salmantinas
salmonado	salmonados
salmonado	salmonada
salmonado	salmonadas
salmón	
salobre	salobres
salomonense	salomonenses
salomónico	salomónicos
salomónico	salomónica
salomónico	salomónicas
saltante	saltantes
salteño	salteños
salteño	salteña
salteño	salteñas
saltígrado	saltígrados
saltígrado	saltígrada
saltígrado	saltígradas
salubre	salubres
salubre	salubérrimo
salubérrimo	salubérrimos
salubérrimo	salubérrima
salubérrimo	salubérrimas
saludabilísimo	saludabilísimos
saludabilísimo	saludabilísima
saludabilísimo	saludabilísimas
saludable	saludables
saludable	salubérrimo
saludable	saludabilísimo
salutífero	salutíferos
salutífero	salutífera
salutífero	salutíferas
salvable	salvables
salvador	salvadores
salvador	salvadora
salvador	salvadoras
salvadoreño	salvadoreños
salvadoreño	salvadoreña
salvadoreño	salvadoreñas
salvaje	salvajes
salvajino	salvajinos
salvajino	salvajina
salvajino	salvajinas
salvante	salvantes
salvo	salvos
salvo	salva
salvo	salvas
salvático	salváticos
salvático	salvática
salvático	salváticas
salvífico	salvíficos
salvífico	salvífica
salvífico	salvíficas
samareño	samareños
samareño	samareña
samareño	samareñas
sambernardino	sambernardinos
sambernardino	sambernardina
sambernardino	sambernardinas
samnítico	samníticos
samnítico	samnítica
samnítico	samníticas
samoano	samoanos
samoano	samoana
samoano	samoanas
samogitiano	samogitianos
samogitiano	samogitiana
samogitiano	samogitianas
sampedrino	sampedrinos
sampedrino	sampedrina
sampedrino	sampedrinas
sampetrino	sampetrinos
sampetrino	sampetrina
sampetrino	sampetrinas
san	
sanador	sanadores
sanador	sanadora
sanador	sanadoras
sanagustinero	
sanandrecino	sanandrecinos
sanandrecino	sanandrecina
sanandrecino	sanandrecinas
sanandresano	sanandresanos
sanandresano	sanandresana
sanandresano	sanandresanas
sanativo	sanativos
sanativo	sanativa
sanativo	sanativas
sancarleño	sancarleños
sancarleño	sancarleña
sancarleño	sancarleñas
sancionatorio	sancionatorios
sancionatorio	sancionatoria
sancionatorio	sancionatorias
sancirole	sanciroles
sanclementino	sanclementinos
sanclementino	sanclementina
sanclementino	sanclementinas
sancristobalense	sancristobalenses
sancristobaleño	sancristobaleños
sancristobaleño	sancristobaleña
sancristobaleño	sancristobaleñas
sandinista	sandinistas
sandio	sandios
sandio	sandia
sandio	sandias
sanducero	sanduceros
sanducero	sanducera
sanducero	sanduceras
saneado	saneados
saneado	saneada
saneado	saneadas
sanfelipeño	sanfelipeños
sanfelipeño	sanfelipeña
sanfelipeño	sanfelipeñas
sanfernandino	sanfernandinos
sanfernandino	sanfernandina
sanfernandino	sanfernandinas
sangrante	sangrantes
sangregorda	sangregordas
sangriento	sangrientos
sangriento	sangrienta
sangriento	sangrientas
sanguinario	sanguinarios
sanguinario	sanguinaria
sanguinario	sanguinarias
sanguino	sanguinos
sanguino	sanguina
sanguino	sanguinas
sanguinolento	sanguinolentos
sanguinolento	sanguinolenta
sanguinolento	sanguinolentas
sanguífero	sanguíferos
sanguífero	sanguífera
sanguífero	sanguíferas
sanguíneo	sanguíneos
sanguíneo	sanguínea
sanguíneo	sanguíneas
sanisidrense	
sanitario	sanitarios
sanitario	sanitaria
sanitario	sanitarias
sanjuanense	sanjuanenses
sanjuanero	sanjuaneros
sanjuanero	sanjuanera
sanjuanero	sanjuaneras
sanjuanino	sanjuaninos
sanjuanino	sanjuanina
sanjuanino	sanjuaninas
sanluiseño	sanluiseños
sanluiseño	sanluiseña
sanluiseño	sanluiseñas
sanluisino	sanluisinos
sanluisino	sanluisina
sanluisino	sanluisinas
sanluqueño	sanluqueños
sanluqueño	sanluqueña
sanluqueño	sanluqueñas
sanmarinense	sanmarinenses
sanmartiniano	sanmartinianos
sanmartiniano	sanmartiniana
sanmartiniano	sanmartinianas
sanmiguelino	sanmiguelinos
sanmiguelino	sanmiguelina
sanmiguelino	sanmiguelinas
sannicoleño	sannicoleños
sannicoleño	sannicoleña
sannicoleño	sannicoleñas
sano	sanos
sano	sana
sano	sanas
sano	sanísimo
sanote	sanotes
sanote	sanota
sanote	sanotas
sanrafaelino	
sansebastianense	sansebastianenses
sansebastianero	sansebastianeros
sansebastianero	sansebastianera
sansebastianero	sansebastianeras
sansirolé	sansirolés
santaclarense	santaclarenses
santacrucero	santacruceros
santacrucero	santacrucera
santacrucero	santacruceras
santacruceño	santacruceños
santacruceño	santacruceña
santacruceño	santacruceñas
santafereño	santafereños
santafereño	santafereña
santafereño	santafereñas
santafesino	santafesinos
santafesino	santafesina
santafesino	santafesinas
santalucense	santalucenses
santandereano	santandereanos
santandereano	santandereana
santandereano	santandereanas
santanderino	santanderinos
santanderino	santanderina
santanderino	santanderinas
santeño	santeños
santeño	santeña
santeño	santeñas
santiaguero	santiagueros
santiaguero	santiaguera
santiaguero	santiagueras
santiagueño	santiagueños
santiagueño	santiagueña
santiagueño	santiagueñas
santiaguino	santiaguinos
santiaguino	santiaguina
santiaguino	santiaguinas
santo	santos
santo	santa
santo	santas
santo	santísimo
santotomense	santotomenses
santísimo	santísimos
santísimo	santísima
santísimo	santísimas
santón	santones
santón	santona
santón	santonas
sanvicentino	sanvicentinos
sanvicentino	sanvicentina
sanvicentino	sanvicentinas
sanísimo	sanísimos
sanísimo	sanísima
sanísimo	sanísimas
sapiente	sapientes
sapiente	sapientísimo
sapientísimo	sapientísimos
sapientísimo	sapientísima
sapientísimo	sapientísimas
sapiosexual	sapiosexuales
sapo	sapos
sapo	sapa
sapo	sapas
saprofito	saprofitos
saprofito	saprofita
saprofito	saprofitas
saprofítico	saprofíticos
saprofítico	saprofítica
saprofítico	saprofíticas
saprófito	saprófitos
saprófito	saprófita
saprófito	saprófitas
saquera	
saramacano	saramacanos
saramacano	saramacana
saramacano	saramacanas
sarcástico	sarcásticos
sarcástico	sarcástica
sarcástico	sarcásticas
sardanapalesco	sardanapalescos
sardanapalesco	sardanapalesca
sardanapalesco	sardanapalescas
sardinero	sardineros
sardinero	sardinera
sardinero	sardineras
sardo	sardos
sardo	sarda
sardo	sardas
sardónico	sardónicos
sardónico	sardónica
sardónico	sardónicas
sarmentino	sarmentinos
sarmentino	sarmentina
sarmentino	sarmentinas
sarmentoso	sarmentosos
sarmentoso	sarmentosa
sarmentoso	sarmentosas
sarmático	sarmáticos
sarmático	sarmática
sarmático	sarmáticas
sarnoso	sarnosos
sarnoso	sarnosa
sarnoso	sarnosas
sarpado	sarpados
sarpado	sarpada
sarpado	sarpadas
sarraceno	sarracenos
sarraceno	sarracena
sarraceno	sarracenas
sarracino	sarracinos
sarracino	sarracina
sarracino	sarracinas
sarracénico	sarracénicos
sarracénico	sarracénica
sarracénico	sarracénicas
sarracín	sarracines
sarracín	sarracina
sarracín	sarracinas
sarroso	sarrosos
sarroso	sarrosa
sarroso	sarrosas
sastisfecho	sastisfechos
sastisfecho	sastisfecha
sastisfecho	sastisfechas
satisfactor	satisfactores
satisfactor	satisfactora
satisfactor	satisfactoras
satisfactorio	satisfactorios
satisfactorio	satisfactoria
satisfactorio	satisfactorias
sato	satos
sato	sata
sato	satas
saturado	saturados
saturado	saturada
saturado	saturadas
saturniano	saturnianos
saturniano	saturniana
saturniano	saturnianas
saturnino	saturninos
saturnino	saturnina
saturnino	saturninas
satánico	satánicos
satánico	satánica
satánico	satánicas
satírico	
saudita	sauditas
saudí	saudís
saudí	saudíes
saxátil	saxátiles
sazonador	sazonadores
sazonador	sazonadora
sazonador	sazonadoras
sañudo	sañudos
sañudo	sañuda
sañudo	sañudas
sciográfico	sciográficos
sciográfico	sciográfica
sciográfico	sciográficas
sebiento	sebientos
sebiento	sebienta
sebiento	sebientas
seborreico	seborreicos
seborreico	seborreica
seborreico	seborreicas
seborresco	seborrescos
seborresco	seborresca
seborresco	seborrescas
secadero	secaderos
secadero	secadera
secadero	secaderas
secador	secadores
secador	secadora
secador	secadoras
secante	secantes
seco	secos
seco	seca
seco	secas
secreto	secretos
secreto	secreta
secreto	secretas
secreto	secretísimo
secretísimo	secretísimos
secretísimo	secretísima
secretísimo	secretísimas
sectador	sectadores
sectador	sectadora
sectador	sectadoras
sectario	sectarios
sectario	sectaria
sectario	sectarias
sectorial	sectoriales
secuenciador	secuenciadores
secuenciador	secuenciadora
secuenciador	secuenciadoras
secuencial	secuenciales
secuestrable	secuestrables
secuestrador	secuestradores
secuestrador	secuestradora
secuestrador	secuestradoras
secuestrario	secuestrarios
secuestrario	secuestraria
secuestrario	secuestrarias
secular	seculares
secularizable	secularizables
secularizador	secularizadores
secularizador	secularizadora
secularizador	secularizadoras
secundable	secundables
secundador	secundadores
secundador	secundadora
secundador	secundadoras
secundario	secundarios
secundario	secundaria
secundario	secundarias
secundo	secundos
secundo	secunda
secundo	secundas
securiforme	securiformes
secutivo	secutivos
secutivo	secutiva
secutivo	secutivas
secutor	secutores
secutor	secutora
secutor	secutoras
sedante	sedantes
sedativo	sedativos
sedativo	sedativa
sedativo	sedativas
sedentario	sedentarios
sedentario	sedentaria
sedentario	sedentarias
sedente	sedentes
sedero	sederos
sedero	sedera
sedero	sederas
sedevacantista	sedevacantistas
sedeño	sedeños
sedeño	sedeña
sedeño	sedeñas
sedicente	sedicentes
sedicioso	sediciosos
sedicioso	sediciosa
sedicioso	sediciosas
sediento	sedientos
sediento	sedienta
sediento	sedientas
sedimentario	sedimentarios
sedimentario	sedimentaria
sedimentario	sedimentarias
sedoso	sedosos
sedoso	sedosa
sedoso	sedosas
sedosísimo	sedosísimos
sedosísimo	sedosísima
sedosísimo	sedosísimas
seductor	seductores
seductor	seductora
seductor	seductoras
sedáceo	sedáceos
sedáceo	sedácea
sedáceo	sedáceas
sefardí	sefardís
sefardí	sefardíes
segador	segadores
segador	segadora
segador	segadoras
segedano	segedanos
segedano	segedana
segedano	segedanas
segisamonense	segisamonenses
seglar	seglares
segobricense	segobricenses
segobrigense	segobrigenses
segorbino	segorbinos
segorbino	segorbina
segorbino	segorbinas
segoviano	segovianos
segoviano	segoviana
segoviano	segovianas
segoviense	segovienses
segregador	segregadores
segregador	segregadora
segregador	segregadoras
seguido	seguidos
seguido	seguida
seguido	seguidas
seguidor	seguidores
seguidor	seguidora
seguidor	seguidoras
segundario	segundarios
segundario	segundaria
segundario	segundarias
segundero	segunderos
segundero	segundera
segundero	segunderas
segundogénito	segundogénitos
segundogénito	segundogénita
segundogénito	segundogénitas
seguro	seguros
seguro	segura
seguro	seguras
seguro	segurísimo
segurísimo	segurísimos
segurísimo	segurísima
segurísimo	segurísimas
selar	selares
seleccionador	seleccionadores
seleccionador	seleccionadora
seleccionador	seleccionadoras
selecto	selectos
selecto	selecta
selecto	selectas
selenita	selenitas
selenodonte	
selenográfico	selenográficos
selenográfico	selenográfica
selenográfico	selenográficas
sellable	sellables
sellador	selladores
sellador	selladora
sellador	selladoras
selvático	selváticos
selvático	selvática
selvático	selváticas
seléucida	seléucidas
semanal	semanales
semanero	semaneros
semanero	semanera
semanero	semaneras
semblante	semblantes
sembrador	sembradores
sembrador	sembradora
sembrador	sembradoras
sembradío	sembradíos
sembradío	sembradía
sembradío	sembradías
semejable	semejables
semejado	semejados
semejado	semejada
semejado	semejadas
semejante	semejantes
semestral	semestrales
semiautobiográfico	semiautobiográficos
semiautobiográfico	semiautobiográfica
semiautobiográfico	semiautobiográficas
semiautomático	semiautomáticos
semiautomático	semiautomática
semiautomático	semiautomáticas
semibemol	
semicilíndrico	semicilíndricos
semicilíndrico	semicilíndrica
semicilíndrico	semicilíndricas
semiconductor	semiconductores
semiconductor	semiconductora
semiconductor	semiconductoras
semiconsonante	semiconsonantes
semicrítico	semicríticos
semicrítico	semicrítica
semicrítico	semicríticas
semiculto	semicultos
semiculto	semiculta
semiculto	semicultas
semidormido	semidormidos
semidormido	semidormida
semidormido	semidormidas
semiesférico	semiesféricos
semiesférico	semiesférica
semiesférico	semiesféricas
semiforme	semiformes
seminal	seminales
seminario	seminarios
seminario	seminaria
seminario	seminarias
semipresidencialista	semipresidencialistas
semiprotegido	semiprotegidos
semiprotegido	semiprotegida
semiprotegido	semiprotegidas
semirrecto	semirrectos
semirrecto	semirrecta
semirrecto	semirrectas
semirrígido	semirrígidos
semirrígido	semirrígida
semirrígido	semirrígidas
semisecreto	semisecretos
semisecreto	semisecreta
semisecreto	semisecretas
semisostenido	
semita	semitas
semitransparente	semitransparentes
semoviente	semovientes
sempervirente	sempervirentes
semántico	semánticos
semántico	semántica
semántico	semánticas
semélparo	semélparos
semélparo	semélpara
semélparo	semélparas
semítico	semíticos
semítico	semítica
semítico	semíticas
senatorial	senatoriales
sencillo	sencillos
sencillo	sencilla
sencillo	sencillas
senderista	senderistas
sendos	
senegalés	senegaleses
senegalés	senegalesa
senegalés	senegalesas
senescente	senescentes
senil	seniles
senoidal	senoidales
sensacional	sensacionales
sensacionalista	sensacionalistas
sensato	sensatos
sensato	sensata
sensato	sensatas
sensibilísimo	sensibilísimos
sensibilísimo	sensibilísima
sensibilísimo	sensibilísimas
sensible	sensibles
sensiblero	sensibleros
sensiblero	sensiblera
sensiblero	sensibleras
sensorial	sensoriales
sensorio	sensorios
sensorio	sensoria
sensorio	sensorias
sensual	sensuales
sensórico	sensóricos
sensórico	sensórica
sensórico	sensóricas
sentado	sentados
sentado	sentada
sentado	sentadas
sentido	sentidos
sentido	sentida
sentido	sentidas
sentimental	sentimentales
separador	separadores
separador	separadora
separador	separadoras
separativo	separativos
separativo	separativa
separativo	separativas
