επαναστάτες	417	NOUN,OTHER	επαναστάτης
Δύσης	417	OTHER
αποσπάσματα	417	NOUN,OTHER	απόσπασμα
γραμμένο	417	VERB	γραμμένος
Πολεμικής	417	OTHER
παίρνοντας	416	VERB	παίρνω
ποδοσφαιρικό	416	ADJECTIVE	ποδοσφαιρικός
μεταγενέστερα	416	ADJECTIVE	μεταγενέστερος
αξιοσημείωτο	416	NOUN,ADJECTIVE	αξιοσημείωτος
Καπ	416	PROPER_NOUN
σοβαρή	416	ADJECTIVE	σοβαρός
τυχόν	416	VERB	τυχών
σύμφωνο	415	NOUN,ADJECTIVE	σύμφωνος
τυπικό	415	NOUN,ADJECTIVE	τυπικός
καλύπτουν	415	OTHER
ιερείς	415	NOUN,OTHER	ιερέας
νούμερο	415	NOUN,OTHER
ειδικών	415	ADJECTIVE	ειδικός
αριστερή	415	NOUN,ADJECTIVE	αριστερός
μειώνεται	415	OTHER
οδηγούν	415	OTHER
Ολλανδίας	415	PROPER_NOUN
φορτίου	415	NOUN,OTHER	φορτίο
συνολικού	414	ADJECTIVE	συνολικός
ήρωες	414	NOUN,OTHER	ήρωας
χειρόγραφα	414	NOUN,OTHER	χειρόγραφο
κατακτώντας	414	OTHER
στέλεχος	414	NOUN,OTHER
σχεδίων	414	NOUN,OTHER	σχέδιο
Μάρκο	414	PROPER_NOUN
γεννημένος	413	VERB
πύλες	413	NOUN,OTHER	πύλη
Ιούλιος	413	PROPER_NOUN
Φραγκίσκος	413	PROPER_NOUN
πεζικού	413	NOUN,OTHER	πεζικό
πόλεως	413	OTHER
Καποδίστρια	413	PROPER_NOUN
νομίζω	413	VERB
Ρόδου	412	PROPER_NOUN
τρόπαιο	412	NOUN,OTHER
ελεύθερης	412	NOUN,ADJECTIVE	ελεύθερος
ανέγερση	412	NOUN,OTHER
σωστή	412	ADJECTIVE	σωστός
οξυγόνου	412	OTHER
συλλόγων	412	NOUN,OTHER	σύλλογος
Άρτας	412	PROPER_NOUN
οδηγώντας	411	OTHER
άρθρων	411	NOUN,OTHER	άρθρο
μετάλλια	411	NOUN,OTHER	μετάλλιο
Αχιλλέα	411	PROPER_NOUN
κατασκεύασε	411	VERB	κατασκευάζω
αγγλικής	411	ADJECTIVE	αγγλικός
κανόνων	411	NOUN,OTHER	κανόνας
Πόντου	411	PROPER_NOUN
λήψη	411	NOUN,OTHER
φθάνει	411	OTHER
Ρίτσαρντ	411	PROPER_NOUN
κακή	410	ADJECTIVE	κακός
σημείων	410	NOUN,OTHER	σημείο
ψήφου	410	NOUN,OTHER	ψήφος
μπει	410	VERB	μπαίνω
κεφάλαιο	410	NOUN,OTHER
Ηλίας	410	PROPER_NOUN
τοῦ	410	NOUN,OTHER	παγετών
διαρκεί	410	OTHER
εξάλλου	410	OTHER
διόρισε	409	OTHER
κατέστρεψε	409	OTHER
τροχιάς	409	NOUN,OTHER	τροχιά
στιγμές	409	NOUN,OTHER	στιγμή
τέρμα	408	NOUN,OTHER
ενδιαφέροντος	408	NOUN,ADJECTIVE	ενδιαφέρον
παλαιότερες	408	ADJECTIVE	παλαιότερος
μοναρχία	408	NOUN,OTHER
χωρητικότητας	408	NOUN,OTHER	χωρητικότητα
δώρο	408	NOUN,OTHER
ότου	408	OTHER
άγρια	408	ADJECTIVE	άγριος
αγρότες	407	NOUN,OTHER	αγρότης
ποίησης	407	NOUN,OTHER	ποίηση
πειράματα	407	NOUN,OTHER	πείραμα
αίτηση	407	NOUN,OTHER
εισόδου	407	NOUN,OTHER	είσοδος
πνευματικό	407	ADJECTIVE	πνευματικός
πλούτο	407	NOUN,OTHER	πλούτος
ήττες	407	NOUN,OTHER	ήττα
Αθηναίους	407	PROPER_NOUN
αποδεκτή	406	ADJECTIVE	αποδεκτός
ψυχής	406	NOUN,OTHER	ψυχή
σωστά	406	ADJECTIVE	σωστός
εικόνων	406	NOUN,OTHER	εικόνα
τελετές	406	NOUN,OTHER	τελετή
διάμετρο	406	NOUN,OTHER	διάμετρος
κουλτούρα	405	NOUN,OTHER
ακτών	405	NOUN,OTHER	ακτή
ισορροπία	405	NOUN,OTHER
γραπτά	405	NOUN,ADJECTIVE	γραπτό
ατομική	405	ADJECTIVE	ατομικός
εκτεταμένη	405	VERB	εκτεταμένος
Κορέα	405	PROPER_NOUN
πόρους	405	NOUN,OTHER	πόρος
κινήματα	405	NOUN,OTHER	κίνημα
μαζική	405	ADJECTIVE	μαζικός
στρώμα	405	NOUN,OTHER
ρούχα	405	NOUN,OTHER	ρούχο
συναντάται	404	OTHER
εργοστάσια	404	NOUN,OTHER	εργοστάσιο
υποδηλώνει	404	OTHER
ξεχωριστά	404	ADJECTIVE	ξεχωριστός
αποστάσεις	404	NOUN,OTHER	απόσταση
Χαν	404	PROPER_NOUN
καθαρό	404	NOUN,ADJECTIVE	καθαρός
Λάρισα	404	PROPER_NOUN
μονάχα	404	ADJECTIVE	μονάχος
μετάλλων	403	NOUN,OTHER	μέταλλο
Κορίνθου	403	PROPER_NOUN
απόγονοι	403	NOUN,OTHER	απόγονος
αρχιτέκτονα	403	NOUN,OTHER	αρχιτέκτονας
Ιησούς	403	PROPER_NOUN
παρακμή	402	NOUN,OTHER
εσωτερικής	402	ADJECTIVE	εσωτερικός
κοινώς	402	OTHER
σημαντικών	402	ADJECTIVE	σημαντικός
ελάχιστες	402	ADJECTIVE	ελάχιστος
βιβλιοθήκης	402	OTHER
ποσοστά	402	NOUN,OTHER	ποσοστό
κατάταξη	402	NOUN,OTHER
κλειδί	402	NOUN,OTHER
κλήθηκε	401	OTHER
κορυφές	401	NOUN,OTHER	κορυφή
κινηματογραφική	401	ADJECTIVE	κινηματογραφικός
αστικό	401	ADJECTIVE	αστικός
ανάδειξη	401	NOUN,OTHER
θέματος	401	NOUN,OTHER	θέμα
αερίων	401	NOUN,OTHER	αέριο
αρχηγού	401	NOUN,OTHER	αρχηγός
λάδι	401	NOUN,OTHER
χάλκινο	401	ADJECTIVE	χάλκινος
τέτοιου	400	OTHER
φόντο	400	NOUN,OTHER
μετέφεραν	400	VERB	μεταφέρω
χαμηλό	400	ADJECTIVE	χαμηλός
επίλυση	400	NOUN,OTHER
σχήματα	400	NOUN,OTHER	σχήμα
αμερικανικού	400	ADJECTIVE	αμερικανικός
μέσος	400	NOUN,ADJECTIVE
εργαζόταν	400	VERB	εργάζομαι
Φλωρεντία	400	PROPER_NOUN
οργανισμοί	399	NOUN,OTHER	οργανισμός
συνεργάτες	399	NOUN,OTHER	συνεργάτης
Αριστοτέλης	399	PROPER_NOUN
επιχείρησε	399	OTHER
Μιλάνο	399	PROPER_NOUN
αρχίζουν	399	VERB	αρχίζω
πετύχει	399	OTHER
υποβιβάστηκε	399	OTHER
Ρωμαίος	399	PROPER_NOUN
Νοτίου	399	OTHER
κύρος	398	NOUN,OTHER
βασίλεια	398	OTHER
επιστημονικά	398	ADJECTIVE	επιστημονικός
πλείστον	398	OTHER
Πολ	398	PROPER_NOUN
καθημερινά	398	ADJECTIVE	καθημερινός
καταγράφει	398	OTHER
μαζικής	398	ADJECTIVE	μαζικός
φιλμ	398	OTHER
Βυζαντινός	398	OTHER
θεατρικά	398	ADJECTIVE	θεατρικός
πραγμάτων	397	NOUN,OTHER	πράγμα
μουσουλμάνων	397	NOUN,OTHER	μουσουλμάνος
καν	397	OTHER
ερευνών	397	NOUN,OTHER	έρευνα
δραστηριοτήτων	397	NOUN,OTHER	δραστηριότητα
συζήτησης	397	NOUN,OTHER	συζήτηση
συμφέροντα	397	NOUN,OTHER	συμφέρον
αφαίρεση	397	NOUN,OTHER
κινούνται	397	OTHER
Δημοκρατικού	397	OTHER
βουνού	397	NOUN,OTHER	βουνό
μέθοδοι	397	OTHER
επίσκεψη	397	NOUN,OTHER
αναφερθεί	397	OTHER
Χαλκιδικής	397	PROPER_NOUN
Μπαρτσελόνα	397	PROPER_NOUN
ναυτικών	396	NOUN,ADJECTIVE	ναυτικός
Οδυσσέα	396	PROPER_NOUN
Ανζού	396	PROPER_NOUN
μουσικές	396	NOUN,OTHER	μουσική
εφαρμογής	396	NOUN,OTHER	εφαρμογή
απέσπασε	396	OTHER
σύμμαχοι	396	NOUN,ADJECTIVE	σύμμαχος
Τίτο	396	PROPER_NOUN
Αθηνά	395	PROPER_NOUN
μοναστήρια	395	NOUN,OTHER	μοναστήρι
λωρίδα	395	NOUN,OTHER
μεταφέρουν	395	VERB	μεταφέρω
Βόλου	395	PROPER_NOUN
φυλών	395	NOUN,OTHER	φυλή
διεξάγεται	395	OTHER
παρέμενε	395	OTHER
σημειώνοντας	395	VERB	σημειώνω
αυτοκινήτου	395	NOUN,OTHER	αυτοκίνητο
Σπαρτιάτες	395	PROPER_NOUN
τέως	395	OTHER
ζήτησαν	394	VERB	ζητάω
ιππότες	394	NOUN,OTHER	ιππότης
ιδίου	394	OTHER
υψηλά	394	ADJECTIVE	υψηλός
αναπτύξει	394	OTHER
μετακίνηση	394	NOUN,OTHER
μορφών	394	NOUN,OTHER	μορφή
δυτικών	394	ADJECTIVE	δυτικός
εκείνων	394	OTHER
δημοσιεύθηκε	394	OTHER
επιχείρησης	394	NOUN,OTHER	επιχείρηση
συνοδεία	394	NOUN,OTHER
Χριστός	394	PROPER_NOUN
πρωταγωνιστές	393	NOUN,OTHER	πρωταγωνιστής
πολίτη	393	OTHER
ετήσιο	393	ADJECTIVE	ετήσιος
διαστάσεων	393	NOUN,OTHER	διάσταση
περισσότερη	393	ADJECTIVE	περισσότερος
χημικές	393	OTHER
ακτής	393	NOUN,OTHER	ακτή
ουρανού	393	NOUN,OTHER	ουρανός
ζωγράφου	392	NOUN,OTHER	ζωγράφος
οπαδών	392	NOUN,OTHER	οπαδός
αντικατάσταση	392	NOUN,OTHER
πέμπτο	392	NOUN,OTHER
σχηματίζοντας	392	OTHER
μουσουλμάνους	392	NOUN,OTHER	μουσουλμάνος
κοινοβουλευτική	392	ADJECTIVE	κοινοβουλευτικός
πρωτότυπο	392	ADJECTIVE	πρωτότυπος
πέσει	392	OTHER
άνδρα	392	NOUN,OTHER	άνδρας
Μπαχ	392	PROPER_NOUN
λεγόμενα	392	VERB	λεγόμενος
χριστιανικής	392	ADJECTIVE	χριστιανικός
στεγάζεται	392	OTHER
οροσειρά	391	NOUN,OTHER
προκύπτουν	391	OTHER
εργασιών	391	NOUN,OTHER	εργασία
κερδίζει	391	OTHER
αποδίδει	391	OTHER
λένε	391	VERB	λέω
αρκετό	391	ADJECTIVE	αρκετός
μοίρες	391	NOUN,OTHER	μοίρα
ανάγεται	390	OTHER
ακόλουθες	390	ADJECTIVE	ακόλουθος
ξεχωριστό	390	ADJECTIVE	ξεχωριστός
διοικητικές	390	ADJECTIVE	διοικητικός
προσπαθώντας	390	VERB	προσπαθώ
σύμπαντος	390	NOUN,OTHER	σύμπαν
βυζαντινού	390	OTHER
αποτελώντας	390	OTHER
όπλο	390	NOUN,OTHER
αποκορύφωμα	390	NOUN,OTHER
αδερφή	390	NOUN,ADJECTIVE	αδερφός
πλαγιές	390	NOUN,OTHER	πλαγιά
πλεονέκτημα	390	NOUN,OTHER
ανώτερη	389	ADJECTIVE	ανώτερος
ομορφιά	389	NOUN,OTHER
Βαν	389	OTHER
Μπουτάν	389	PROPER_NOUN
Μεταξά	389	PROPER_NOUN
ελάχιστο	389	ADJECTIVE	ελάχιστος
Περσών	389	PROPER_NOUN
ακτίνες	389	NOUN,OTHER	ακτίνα
Νάξου	389	PROPER_NOUN
Βαλδουίνος	389	PROPER_NOUN
επαφές	388	NOUN,OTHER	επαφή
δικτατορία	388	NOUN,OTHER
διαδοχής	388	NOUN,OTHER	διαδοχή
πρόσφατη	388	ADJECTIVE	πρόσφατος
σημαντικοί	388	ADJECTIVE	σημαντικός
πάθος	388	NOUN,OTHER
επιβολή	387	NOUN,OTHER
ορεινό	387	ADJECTIVE	ορεινός
εκλέχτηκε	387	OTHER
δυτικού	387	ADJECTIVE	δυτικός
όγκος	387	NOUN,OTHER
παραλίες	387	NOUN,OTHER	παραλία
Ωκεανού	387	OTHER
χάνει	387	VERB	χάνω
Ιερός	387	OTHER
φίλων	387	NOUN,ADJECTIVE	φίλη
τιμωρία	387	NOUN,OTHER
ουσίας	387	NOUN,OTHER	ουσία
επίθετο	386	NOUN,OTHER
χιλιετία	386	NOUN,OTHER
αξιωματικούς	386	NOUN,ADJECTIVE	αξιωματικός
τοπίο	386	NOUN,OTHER
ψάρια	386	NOUN,OTHER	ψάρι
συστατικό	386	NOUN,OTHER
ορυκτά	386	NOUN,ADJECTIVE	ορυκτό
οχυρό	386	NOUN,OTHER
επιβάτες	386	NOUN,OTHER	επιβάτης
προηγούμενα	386	NOUN,VERB	προηγούμενος
όπερας	386	NOUN,OTHER	όπερα
αντίπαλος	386	NOUN,ADJECTIVE
πείσει	385	OTHER
κοιτάσματα	385	NOUN,OTHER	κοίτασμα
συνένωση	385	NOUN,OTHER
περιουσίας	385	NOUN,OTHER	περιουσία
θεμέλια	385	NOUN,ADJECTIVE	θεμέλιο
εμφανίζει	385	OTHER
υποχρεώσεις	385	NOUN,OTHER	υποχρέωση
στροφή	385	NOUN,OTHER
νεότερος	385	ADJECTIVE
ιερέα	385	NOUN,OTHER	ιερέας
αστικά	384	ADJECTIVE	αστικός
στρατιωτικού	384	NOUN,ADJECTIVE	στρατιωτικό
ξένους	384	NOUN,ADJECTIVE	ξένος
λογικής	384	NOUN,ADJECTIVE	λογική
ηλεκτρικού	384	NOUN,ADJECTIVE	ηλεκτρικός
Ομοσπονδιακή	384	OTHER
αριθμεί	384	OTHER
εξηγεί	384	OTHER
ρυθμός	384	NOUN,OTHER
ζώο	384	NOUN,OTHER
Αποστόλων	384	OTHER
σφαγή	384	NOUN,OTHER
ευρύτερης	384	ADJECTIVE	ευρύτερος
μεταφράσεις	384	NOUN,OTHER	μετάφραση
Γαλαξία	384	OTHER
σύνδεσμο	383	NOUN,OTHER	σύνδεσμος
καλύπτεται	383	OTHER
Άγγλοι	383	PROPER_NOUN
προγραμματισμού	383	NOUN,OTHER	προγραμματισμός
ποιητική	383	ADJECTIVE	ποιητικός
νου	383	OTHER
πυρήνας	383	NOUN,OTHER
εναλλακτική	383	ADJECTIVE	εναλλακτικός
λόγοι	383	NOUN,OTHER	λόγια
Βουρβόνων	383	PROPER_NOUN
Λέοντα	383	PROPER_NOUN
πολιτιστικά	382	ADJECTIVE	πολιτιστικός
κλάδους	382	NOUN,OTHER	κλάδος
χρειαζόταν	382	OTHER
ουσιών	382	NOUN,OTHER	ουσία
ημισφαίριο	382	NOUN,OTHER
μυθιστορήματα	382	NOUN,OTHER	μυθιστόρημα
Μεξικού	382	PROPER_NOUN
ηλεκτρόνια	382	NOUN,OTHER	ηλεκτρόνιο
φάσης	382	NOUN,OTHER	φάση
γύρισε	381	OTHER
Λέσβου	381	PROPER_NOUN
μεγαλύτερης	381	ADJECTIVE	μεγαλύτερος
έλεγε	381	VERB	λέγω
φαίνονται	381	VERB	φαίνομαι
πολιτικοί	381	NOUN,ADJECTIVE	πολιτικός
τοποθέτηση	381	NOUN,OTHER
χωριών	381	NOUN,OTHER	χωριό
σεισμό	381	NOUN,OTHER	σεισμός
ταραχές	381	NOUN,OTHER	ταραχή
εξετάσεις	381	NOUN,OTHER	εξέταση
διαδικτύου	381	NOUN,OTHER	διαδίκτυο
σύλλογοι	380	NOUN,OTHER	σύλλογος
ανοιχτά	380	ADJECTIVE	ανοιχτός
σχεδιασμού	380	NOUN,OTHER	σχεδιασμός
αρνητική	380	ADJECTIVE	αρνητικός
αδύνατο	380	ADJECTIVE	αδύνατος
συνδυασμός	380	NOUN,OTHER
εκατοστά	380	NOUN,OTHER	εκατοστό
άνοιγμα	380	NOUN,OTHER
αρκετών	380	ADJECTIVE	αρκετός
τεράστιες	380	ADJECTIVE	τεράστιος
κόντρα	380	OTHER
πλοήγησης	380	NOUN,OTHER	πλοήγηση
αθλητισμού	379	NOUN,OTHER	αθλητισμός
έρχονται	379	OTHER
πούλησε	379	OTHER
Αρχιεπίσκοπο	379	OTHER
Πλάτωνα	379	PROPER_NOUN
ζωντανή	379	ADJECTIVE	ζωντανός
Γερμανό	379	PROPER_NOUN
Δημοκρατική	379	OTHER
αυτόματα	379	ADJECTIVE	αυτόματος
περίφημο	378	ADJECTIVE	περίφημος
ισχυρές	378	ADJECTIVE	ισχυρός
πολεμικών	378	NOUN,ADJECTIVE	πολεμική
περιορισμό	378	NOUN,OTHER	περιορισμός
Αντώνης	378	PROPER_NOUN
γεγονότος	378	NOUN,OTHER	γεγονός
γενν	378	OTHER
επιλογής	377	NOUN,OTHER	επιλογή
σχηματίστηκε	377	OTHER
διαγωνισμού	377	NOUN,OTHER	διαγωνισμός
μητρική	377	ADJECTIVE	μητρικός
δικαιοδοσία	377	NOUN,OTHER
Εργατικό	377	OTHER
Γερουσία	377	OTHER
αντιπροσωπεύουν	377	OTHER
Αφγανιστάν	377	PROPER_NOUN
μπαρόκ	377	OTHER
Χανίων	376	PROPER_NOUN
εκλογική	376	ADJECTIVE	εκλογικός
σημειωθεί	376	OTHER
Οδυσσέας	376	PROPER_NOUN
κάλυψη	376	NOUN,OTHER
γράφεται	376	VERB	γράφω
θεωρητικά	376	OTHER
απονεμήθηκε	376	OTHER
τρόφιμα	376	NOUN,OTHER	τρόφιμο
θεσμού	376	NOUN,OTHER	θεσμός
λιμένα	376	NOUN,OTHER	λιμένας
πέναλτι	376	OTHER
θίασο	376	NOUN,OTHER	θίασος
στάθηκε	375	OTHER
συνεχίζεται	375	OTHER
ταχύτητες	375	NOUN,OTHER	ταχύτητα
πλανήτες	375	NOUN,OTHER	πλανήτης
κατάλληλα	375	ADJECTIVE	κατάλληλος
Ελένης	375	PROPER_NOUN
Παναγιώτη	375	NOUN,PROPER_NOUN	Παναγιώτης
δώσουν	375	OTHER
σύγχρονων	374	ADJECTIVE	σύγχρονος
αποφύγει	374	OTHER
Βούλγαροι	374	PROPER_NOUN
βασιλέα	374	NOUN,OTHER	βασιλέας
εργαλείο	374	NOUN,OTHER
Γουλιέλμου	374	PROPER_NOUN
φάρμακα	374	NOUN,OTHER	φάρμακο
πρόθεση	373	NOUN,OTHER
κάπου	373	OTHER
ιδρυτή	373	NOUN,OTHER	ιδρυτής
ενδεχομένως	373	OTHER
παιδιού	373	NOUN,OTHER	παιδί
χάρτες	373	NOUN,OTHER	χάρτης
υπολείπονται	373	OTHER
Αντίοχος	373	PROPER_NOUN
διαδεδομένη	372	VERB	διαδεδομένος
ψηφίστηκε	372	VERB	ψηφίζω
γειτονικές	372	ADJECTIVE	γειτονικός
δείκτη	372	NOUN,OTHER	δείκτης
σκληρό	372	ADJECTIVE	σκληρός
τυπική	372	ADJECTIVE	τυπικός
αυξηθεί	372	OTHER
Μιχάλης	372	PROPER_NOUN
τριάντα	372	OTHER
μηχανής	372	NOUN,OTHER	μηχανή
χειροτονήθηκε	372	OTHER
μεταναστών	371	NOUN,OTHER	μετανάστης
αρνήθηκαν	371	VERB	αρνούμαι
ελέγχει	371	OTHER
ταξινόμηση	371	NOUN,OTHER
σημαντικούς	371	ADJECTIVE	σημαντικός
μύθους	371	NOUN,OTHER	μύθος
φήμες	371	NOUN,OTHER	φήμη
κρατήσει	371	VERB	κρατώ
αναπτύσσονται	371	OTHER
αναφορικά	371	OTHER
κατηγοριών	371	NOUN,OTHER	κατηγορία
αλιεία	371	NOUN,OTHER
αποτελέσει	371	OTHER
στάλθηκε	371	OTHER
πόδι	371	NOUN,OTHER
αθλητική	371	OTHER
συγκεντρώσει	370	OTHER
γέννησε	370	OTHER
ανάγκης	370	NOUN,OTHER	ανάγκη
διάφορων	370	NOUN,ADJECTIVE	διάφορο
προϋποθέσεις	370	NOUN,OTHER	προϋπόθεση
κανάλια	370	NOUN,OTHER	κανάλι
νομός	370	NOUN,OTHER
συγχρόνως	370	OTHER
επιρροής	370	NOUN,OTHER	επιρροή
τρίτου	370	NOUN,ADJECTIVE	τρίτο
ασχοληθεί	370	VERB	ασχολούμαι
σιδηροδρομικό	369	NOUN,ADJECTIVE	σιδηροδρομικός
οικογενειών	369	NOUN,OTHER	οικογένεια
σκληρά	369	ADJECTIVE	σκληρός
ομοίως	369	OTHER
Βυζαντινοί	369	OTHER
συλλόγους	369	NOUN,OTHER	σύλλογος
επιδράσεις	369	NOUN,OTHER	επίδραση
ξεκινούσε	369	OTHER
Κομμουνιστικού	369	OTHER
ελεύθερος	369	NOUN,ADJECTIVE
ζήσει	369	OTHER
Πετρούπολη	369	PROPER_NOUN
συνέντευξη	369	NOUN,OTHER
δίσεκτα	369	OTHER
μεταβολές	368	NOUN,OTHER	μεταβολή
απόσπασμα	368	NOUN,OTHER
ίδιους	368	ADJECTIVE	ίδιος
Βρετανούς	368	PROPER_NOUN
μελέτησε	368	OTHER
σχήματος	368	NOUN,OTHER	σχήμα
ανάληψη	368	NOUN,OTHER
ελάχιστη	368	ADJECTIVE	ελάχιστος
πρόσφατες	368	ADJECTIVE	πρόσφατος
κτιρίων	368	NOUN,OTHER	κτίριο
κεντρικού	368	ADJECTIVE	κεντρικός
μαλλιά	368	NOUN,OTHER	μαλλί
Χουάν	368	PROPER_NOUN
πέθαναν	368	OTHER
τίτλου	368	NOUN,OTHER	τίτλος
επικράτηση	368	NOUN,OTHER
Αριστεράς	368	OTHER
Ηρόδοτος	368	PROPER_NOUN
